Timestep,Probs
1,"[0.23107569721115528, 0.17529880478087645, 0.23107569721115528, 0.1872509960159362, 0.17529880478087645]"
2,"[0.21456457682382568, 0.15864752647930672, 0.23927172615264472, 0.19993489197569198, 0.18758127856853027]"
3,"[0.2688209962867368, 0.21751331825686218, 0.06095079111740666, 0.4001783289061355, 0.05253656543285857]"
4,"[0.32009347896110235, 0.20184933665438393, 0.03075539300360315, 0.4293861941534354, 0.01791559722747458]"
5,"[0.2030985224045557, 0.11605091007251897, 0.05091027760064575, 0.5943016997875507, 0.03563859013472926]"
6,"[0.015032257445238128, 0.14214015840615415, 0.005304500372365011, 0.8116477351085246, 0.0258753486677185]"
7,"[0.004470193538968084, 0.14752526884570327, 0.0004705459053929401, 0.8207067490802417, 0.026827242629692022]"
8,"[0.00034824994285941535, 0.028905993084609238, 3.6657888722044183e-5, 0.9376253531268665, 0.03308374595693994]"
9,"[2.3177039469884336e-5, 0.0018200917918250422, 2.439688365250979e-6, 0.9730419387955669, 0.025112352684772837]"
10,"[1.767906260367404e-5, 0.0025460193217977413, 1.767906629992672e-5, 0.6336365513495884, 0.36378207119971034]"
11,"[1.9025540587349062e-7, 2.3485060395985225e-10, 0.0005320838445766268, 0.10975555767432645, 0.8897121679908414]"
12,"[3.166253402010105e-11, 8.172653273245686e-20, 3.397981751957456e-5, 0.01862322222671551, 0.9813427979241044]"
13,"[5.3532361896417575e-14, 3.209916571064961e-30, 6.383359133036456e-9, 0.017142731805589576, 0.982857261810997]"
