Timestep,Probs
1,"[0.18217054263565913, 0.20542635658914754, 0.2364341085271321, 0.17829457364341106, 0.1976744186046514]"
2,"[0.1708174276473978, 0.17222047053942352, 0.25149059373837307, 0.2030864597233197, 0.20238504835148627]"
3,"[0.24650703220904935, 0.2533056005470823, 0.0993700279122429, 0.2905092394915018, 0.11030809984012296]"
4,"[0.3591487933034549, 0.19827651887462044, 0.017543762073846093, 0.2922930687752591, 0.13273785697281992]"
5,"[0.0424415249525137, 0.04484960256317746, 0.04004990201161642, 0.527086753895717, 0.34557221657697496]"
6,"[0.0012158417338031264, 0.010526022972729485, 0.00485818703093492, 0.6008138533383002, 0.38258609492423223]"
7,"[8.383510644087201e-5, 0.0006463519553141545, 0.0012855615449817585, 0.6244307676020955, 0.37355348379116726]"
8,"[3.7137676041290405e-6, 0.000674037143765412, 0.0007520257580543256, 0.6189759063681668, 0.37959431696240825]"
9,"[2.314916139989712e-7, 4.2015708365683565e-5, 4.988730363688865e-6, 0.6107606949026003, 0.3891920691670558]"
10,"[0.021146306143953297, 7.2625173713542575e-9, 0.010573155567416106, 0.08013492310740873, 0.8881456079187037]"
11,"[0.11380778023409359, 2.64387072970009e-10, 0.005690389011704746, 0.08092667046728094, 0.7995751600225326]"
12,"[0.016108748085507628, 1.583463969949976e-10, 0.0010735019227213708, 0.042940142030641594, 0.939877607802781]"
13,"[0.0015087562586128902, 1.7798444483889737e-19, 5.12136305083198e-5, 0.03902973089519156, 0.9594102992156873]"
