Timestep,Probs
1,"[0.17829457364341106, 0.20542635658914754, 0.22868217054263595, 0.21317829457364368, 0.174418604651163]"
2,"[0.17978694549495164, 0.21966302018402561, 0.19113125165581876, 0.24647631478389595, 0.1629424678813091]"
3,"[0.34956246416731995, 0.41977769023604794, 0.11986218491598591, 0.06202238128358273, 0.04877527939706372]"
4,"[0.39828438145229805, 0.4356143458519301, 0.12338470377466511, 0.0325932793503859, 0.010123289570721578]"
5,"[0.4960141361362477, 0.49226818078402723, 0.008348218239288751, 0.002869535186392424, 0.0004999296540431358]"
6,"[0.46031901797165814, 0.5353720928663481, 0.0022610668943669407, 0.001937815315542378, 0.00011000695208283063]"
7,"[0.07561008519788923, 0.9175500351173846, 0.004403574818253286, 0.002416720422208299, 1.958444426398947e-5]"
8,"[0.01724125938908776, 0.9736996461833272, 0.0005844819378336526, 0.00642903963265431, 0.0020455728570993818]"
9,"[0.007931499225159056, 0.9850362419815994, 3.785918489699361e-5, 0.006880815962898169, 0.00011358364544873248]"
10,"[0.00835451942024835, 0.9840146759272611, 2.193075054534286e-6, 0.007543081650310332, 8.552992712699302e-5]"
11,"[0.13181179869171342, 0.7485021603767362, 4.746339288293327e-7, 0.11899264822492628, 0.0006929180726979501]"
12,"[0.6535041577913124, 0.29254721963556174, 7.423378280738969e-8, 0.04979929894201406, 0.004149249397328791]"
13,"[0.9170691362808174, 0.07989893978529058, 2.662687499471188e-8, 0.0016747844232067204, 0.001357112883808529]"
