Timestep,Probs
1,"[0.25193798449612437, 0.20542635658914754, 0.13953488372093037, 0.21317829457364368, 0.18992248062015527]"
2,"[0.2779454248453269, 0.2091305864559707, 0.1134609838218088, 0.18596866923417188, 0.21349433564272202]"
3,"[0.5660625343432288, 0.2778782298155273, 0.031253725185095574, 0.0704603837284145, 0.05434512692773379]"
4,"[0.667614754039333, 0.24814984756527123, 0.04439457227179702, 0.031303563218186954, 0.008537262905410653]"
5,"[0.6815748916984468, 0.305185117179891, 0.002695619012330541, 0.009520842519877948, 0.0010235295894523181]"
6,"[0.7200427749535773, 0.27857076396408764, 0.00019040855206395795, 0.0005712299392817386, 0.0006248225909885278]"
7,"[0.23587435210274138, 0.763311474663528, 0.00039912735347613117, 0.00026718853941235405, 0.00014785734084314748]"
8,"[0.07799756039497012, 0.9134816950338918, 0.0006562893728986555, 0.0009839110023893952, 0.006880544195849777]"
9,"[0.0917468325288427, 0.9073630232448419, 3.095907262019703e-5, 5.16647225028454e-5, 0.0008075204311955399]"
10,"[0.11291475506167263, 0.8861082461343904, 1.7825772922953222e-8, 2.6951199723973265e-6, 0.0009742858581910021]"
11,"[0.530346083420387, 0.465077102839863, 1.537609505543004e-13, 6.662513632139406e-7, 0.004576147488234938]"
12,"[0.8411434665569505, 0.15755445813195587, 1.5988872653369254e-10, 0.0006510317497113883, 0.0006510434014919645]"
13,"[0.8599913474863305, 0.1399279395608634, 4.8679724766284604e-20, 4.035647535764209e-5, 4.035647744677542e-5]"
