Timestep,Probs
1,"[0.24206349206349165, 0.14682539682539675, 0.17857142857142838, 0.21825396825396792, 0.21428571428571397]"
2,"[0.2702787201770691, 0.14061999183715088, 0.14719707752195116, 0.23019085573636314, 0.21171335472746597]"
3,"[0.6019279284608745, 0.2386505951242655, 0.03544180029655942, 0.06367856854414104, 0.06030110757415878]"
4,"[0.63966201028139, 0.2812943467525012, 0.027566757226941834, 0.023066247203344756, 0.028410638535822322]"
5,"[0.7266086520218279, 0.2605982446376039, 0.002068110998239188, 0.0017275292432948346, 0.008997463099032103]"
6,"[0.7804375628234551, 0.2088652620735318, 0.0006026660294116168, 0.00011335697800747286, 0.009981152095593322]"
7,"[0.5182132798307362, 0.47682271164243695, 0.0002346902155226419, 0.0002592129259512424, 0.004470105385352759]"
8,"[0.37055944338625785, 0.6232832731522231, 2.2372965082738495e-9, 0.005877385096691935, 0.00027989612752929736]"
9,"[0.34144849205692207, 0.6578769658554493, 2.956777464581325e-16, 0.0006576785354314679, 1.686355219559976e-5]"
10,"[0.3433707217701297, 0.6562638973221917, 7.789725061240629e-24, 0.0003643743491445752, 1.0065585324890816e-6]"
11,"[0.9040971931498614, 0.0958949270550197, 4.1394866066329155e-29, 4.721812359545593e-6, 3.1579827609344012e-6]"
12,"[0.999025562723593, 0.00048757702771292207, 1.1938182396694995e-10, 0.0002434344221586276, 0.0002434257071511947]"
13,"[0.9999407538792974, 2.9623614699006523e-5, 7.12465149974164e-20, 1.4811259901636731e-5, 1.4811246100456892e-5]"
