Timestep,Probs
1,"[0.19512195121951204, 0.19105691056910554, 0.17073170731707304, 0.18699186991869904, 0.25609756097560954]"
2,"[0.2013022908606946, 0.14178858807549785, 0.19349542759928073, 0.21235705270899136, 0.2510566407555353]"
3,"[0.18223440169327187, 0.3437183714398144, 0.07227562816718565, 0.3160691506708995, 0.08570244802882847]"
4,"[0.184932877521829, 0.3433774907085767, 0.04228514591834499, 0.35552847786555, 0.07387600798569814]"
5,"[0.02482149981471716, 0.056509664614248716, 0.07932730337409265, 0.6712362937329028, 0.16810523846403908]"
6,"[0.0028404497257552295, 0.005325723349955025, 0.06418698171825206, 0.7973159961188568, 0.13033084908718057]"
7,"[0.0054242676515934615, 0.00012790992174928966, 0.02171432084935558, 0.8156730870821589, 0.15706041449514035]"
8,"[0.0004255951847243277, 4.185888624351142e-11, 0.003702552353662676, 0.8612393675031955, 0.13463248491656093]"
9,"[0.00047796687068440296, 1.0346225229700578e-17, 0.00017880487589430906, 0.8782668746719993, 0.121076353581422]"
10,"[0.00015719274957356387, 1.3516775071512036e-23, 0.0004968418792896882, 0.2462189549149377, 0.7531270104562006]"
11,"[0.009686775960372655, 2.499945160266026e-10, 7.16719537996831e-12, 0.005612735924033439, 0.9847004878584312]"
12,"[0.011060638964776963, 8.189148102435477e-21, 1.0302988996067579e-22, 0.0013787502678863385, 0.9875606107673394]"
13,"[0.0006745477513180085, 2.721031291622282e-30, 4.6210542892741684e-35, 2.8808960418880874e-5, 0.999296643288263]"
