Timestep,Probs
1,"[0.1934156378600824, 0.1522633744855967, 0.23456790123456808, 0.21399176954732524, 0.2057613168724281]"
2,"[0.209484564863349, 0.1396562969688785, 0.23823762851361058, 0.23039579016069142, 0.18222571949347033]"
3,"[0.14645711553148977, 0.33095480056356913, 0.0512402997454845, 0.4105022040304254, 0.060845580129030914]"
4,"[0.08638845883261988, 0.4654389328124998, 0.015523811785145879, 0.42136441722984513, 0.011284379339887352]"
5,"[0.011978722189374937, 0.0715005831350613, 0.03973070269400491, 0.8538120470365869, 0.022977944944970984]"
6,"[0.0017219336166445207, 0.04262565823941345, 0.035739740418993915, 0.9177491283208842, 0.0021635394040645803]"
7,"[7.771980002101557e-5, 0.05510176356997407, 0.0019521223888703178, 0.9427456970144729, 0.0001226972266619936]"
8,"[2.015480981158936e-6, 0.05585959700019913, 0.00012658844745641688, 0.9439675922699766, 4.420680138855002e-5]"
9,"[7.992034314400424e-9, 0.027072514050508218, 0.00022426209650021166, 0.9727032157622937, 9.866709030123968e-11]"
10,"[3.264792567661097e-13, 0.03422673370081706, 0.004853022440015477, 0.9609202438588433, 6.825870223413718e-20]"
11,"[9.525759079049176e-21, 0.01748385002523921, 0.05485783837582592, 0.9276583115989353, 2.212888428609726e-28]"
12,"[9.979216451610188e-15, 0.009349193571602153, 0.022695789793814865, 0.9679550166272975, 7.274848793223699e-12]"
13,"[2.342729816159627e-14, 1.5370679246413294e-10, 0.003134272509259029, 0.9968657273199254, 1.707850035980356e-11]"
