Timestep,Probs
1,"[0.15767634854771792, 0.17842323651452296, 0.26556016597510407, 0.20331950207468902, 0.195020746887967]"
2,"[0.12580089042018733, 0.1875209316856868, 0.2978075839722298, 0.16863470437195452, 0.22023588954994205]"
3,"[0.09902398088178373, 0.3739100873046841, 0.14092728192683177, 0.33833986049458087, 0.04779878939211919]"
4,"[0.026934522084154415, 0.43753511131632145, 0.0994250911485306, 0.4085902558513174, 0.027515019599677833]"
5,"[0.00599102773449948, 0.12072206247555116, 0.18000340102201492, 0.6794541652150624, 0.013829343552873083]"
6,"[0.0027513888547292084, 0.03472409287732558, 0.012978580955899224, 0.9460072288023326, 0.003538708509712736]"
7,"[0.000278698124005616, 0.026466748646299443, 8.087806510064166e-6, 0.9676744374801896, 0.005572027942999595]"
8,"[2.0561932400282446e-5, 0.008594889311971507, 2.3653982466511712e-12, 0.9913628554601387, 2.169329312711885e-5]"
9,"[1.2644738523998054e-6, 0.0009610001278242311, 4.73826492870364e-18, 0.9990364709020839, 1.2644962389962804e-6]"
10,"[1.4841674608773057e-6, 0.010743890377655958, 1.9667874793225245e-22, 0.9892531412874129, 1.484167469332083e-6]"
11,"[1.424870469695281e-6, 0.01031463733013223, 9.361711185234162e-30, 0.989682512928928, 1.4248704696955712e-6]"
12,"[0.0009049292111483022, 0.0018098584225677567, 5.0191203433758095e-12, 0.9963802467533823, 0.0009049656078839786]"
13,"[0.0033659305289896256, 5.6221144494022604e-14, 2.971619878063763e-9, 0.9949670189028373, 0.0016670475964954989]"
