Timestep,Probs
1,"[0.18253968253968234, 0.1944444444444442, 0.19841269841269815, 0.19047619047619024, 0.23412698412698374]"
2,"[0.15935874032951802, 0.1659031906800164, 0.22153118829319157, 0.22545820297087665, 0.22774867772639693]"
3,"[0.19329660298951507, 0.2710045370223975, 0.06133267282445742, 0.349015478820116, 0.12535070834351275]"
4,"[0.21619592785929903, 0.2841751790188399, 0.0033432601472133745, 0.3770423253468756, 0.11924330762777102]"
5,"[0.02074699917121175, 0.06339529488393171, 0.006287797599887962, 0.6444729310734747, 0.26509697727149334]"
6,"[0.0002841081576107528, 0.0025579890811432728, 0.0005681735586461175, 0.8258501256071388, 0.17073960359545964]"
7,"[1.9116706950377458e-5, 0.00047891415497782527, 3.8233413802952093e-5, 0.8489099622462751, 0.1505537734779947]"
8,"[1.2281387481352406e-6, 0.00047160967023456696, 2.456277496270481e-6, 0.8441564967348201, 0.1553682091787026]"
9,"[8.532609020841168e-8, 3.267992152438431e-5, 1.7065218041682245e-6, 0.829409195730786, 0.170556332499795]"
10,"[2.15663821396773e-8, 0.0001487649056272673, 8.195225213077286e-6, 0.23758287070884473, 0.7622601475939318]"
11,"[0.0022454179270351253, 2.7130249946947904e-8, 0.00906875343381002, 0.06350752223625482, 0.9251782792726521]"
12,"[1.212720455305083e-12, 1.1893936776383867e-17, 0.0008988402537735168, 0.013033221176020873, 0.9860679385689911]"
13,"[3.402569871725304e-20, 3.3790072892518944e-27, 5.7136724827698895e-5, 0.0013282916964093363, 0.9986145715787614]"
