Timestep,Probs
1,"[0.2160493827160494, 0.23456790123456792, 0.14814814814814817, 0.20370370370370372, 0.19753086419753088]"
2,"[0.24535291694271427, 0.3085499393308931, 0.07806786503401125, 0.20074319497051357, 0.1672860837218683]"
3,"[0.29724275570851855, 0.3331263237741037, 0.0564926982887736, 0.17435801811071436, 0.1387802041178897]"
4,"[0.13636581409310394, 0.39934988222612694, 0.04870139647053165, 0.24999832726574983, 0.1655845799444877]"
5,"[0.17673522558949922, 0.5799517123711323, 0.014975669681599729, 0.13411676733689046, 0.09422062502087823]"
6,"[0.23826600538404316, 0.6064975879293818, 0.032490756438903985, 0.0866439891705223, 0.0361016610771497]"
7,"[0.32831051813900614, 0.569928258518006, 0.020348074466373114, 0.0552098622115846, 0.0262032866650293]"
8,"[0.3927395697238363, 0.5627055596107826, 0.006601053235587312, 0.018151778458836962, 0.01980203897095783]"
9,"[0.30606231106539394, 0.6883946300298698, 1.109999474328037e-6, 0.0018606362488853658, 0.0036813126563772433]"
10,"[0.29754564532698546, 0.7001537464763506, 4.344414723124761e-14, 0.0007668693993946386, 0.0015337387972252877]"
11,"[0.21983922381432022, 0.7792674038704109, 2.115643180615325e-20, 2.722451059790158e-7, 0.0008931000701622296]"
12,"[0.5289137655422566, 0.4710862344526585, 4.920881688563342e-13, 5.602649933480842e-14, 4.5381464461194736e-12]"
13,"[0.8164797044621702, 0.18352029553782973, 4.847229733892012e-24, 1.4037092660257024e-26, 4.367892571318205e-22]"
