Timestep,Probs
1,"[0.15697674418604657, 0.2558139534883723, 0.24418604651162812, 0.1976744186046513, 0.14534883720930236]"
2,"[0.2052230280150676, 0.3768656889378177, 0.14179088206228338, 0.17164244144731083, 0.10447795953752054]"
3,"[0.16897752701154306, 0.3786874446333767, 0.14212293854061586, 0.19981844859575262, 0.11039364121871184]"
4,"[0.17694440059247127, 0.46916799644307194, 0.06970594911493436, 0.14745347974832707, 0.1367281741011958]"
5,"[0.24013211414363972, 0.5918214759458661, 0.0295811839237926, 0.06273373963589102, 0.07573148635081026]"
6,"[0.2823523078699402, 0.655461865868172, 0.01848741421855669, 0.01848787915390822, 0.025210532889422568]"
7,"[0.31785625498353376, 0.6698034712155374, 0.006169288324522262, 0.0030854940258379783, 0.003085491450568843]"
8,"[0.35774598166382343, 0.64084538495697, 0.00140853783843112, 9.540910252431405e-8, 1.3167360015460086e-10]"
9,"[0.3347085385009292, 0.6652914565751757, 1.6263606855458222e-9, 2.2560035702030307e-11, 3.274975383520463e-9]"
10,"[0.3047980317514403, 0.6952019682485582, 6.579447136277371e-16, 1.2382277517213113e-20, 1.8163408536098386e-18]"
11,"[0.291055752940129, 0.7089442468138164, 2.3836904463123473e-11, 2.9166692429500837e-12, 2.1929952106073585e-10]"
12,"[0.6142354893575775, 0.385764510642423, 2.4354794779579135e-21, 3.748270466929826e-24, 2.7720904627163367e-22]"
13,"[0.8634938291379664, 0.13650617086193756, 3.1445046414981904e-14, 3.571536136022627e-15, 6.289009282996381e-14]"
