Timestep,Probs
1,"[0.17469879518072273, 0.20481927710843353, 0.22289156626506001, 0.1927710843373492, 0.20481927710843353]"
2,"[0.1937980766947468, 0.2325582561182419, 0.09302415703790473, 0.24030910642414655, 0.24031040372495993]"
3,"[0.13990078703046246, 0.2266716104329256, 0.1130913285536513, 0.3128739560999812, 0.20746231788297914]"
4,"[0.11775468140876404, 0.20833350627374936, 0.08514560145792038, 0.3115936648435519, 0.277172546016014]"
5,"[0.1624888471704866, 0.39135236396668, 0.03373534625499665, 0.2588462860401269, 0.15357715656771084]"
6,"[0.353843875222992, 0.30384569269113537, 0.03846110451977099, 0.16923369482995768, 0.1346156327361433]"
7,"[0.3946225547628985, 0.2836051421466541, 0.029271580048916192, 0.13159184238072547, 0.1609088806608066]"
8,"[0.535773212466716, 0.24292852230764528, 0.008320079026921123, 0.04326131938961847, 0.1697168668090981]"
9,"[0.637055841465178, 0.27724852250639137, 0.0026640310197174936, 0.032048497844250665, 0.050983107164462985]"
10,"[0.6409086420272514, 0.3272727151708896, 9.503378003834034e-10, 0.010227233338998484, 0.02159140851252311]"
11,"[0.6703809022022243, 0.3239185969932341, 1.5746845605200506e-9, 0.003766287269281866, 0.0019342119605746883]"
12,"[0.8988665466818294, 0.09909003205872448, 6.429288494645618e-15, 0.002042798543161831, 6.227162787083001e-7]"
13,"[0.9706369323319881, 0.029363067642563585, 2.120893697303603e-12, 2.40528831907733e-12, 2.092216065161112e-11]"
