Timestep,Probs
1,"[0.2338709677419353, 0.17338709677419342, 0.17338709677419342, 0.2016129032258063, 0.2177419354838708]"
2,"[0.283497957818347, 0.22096832777917075, 0.0592384004955651, 0.19699084156471025, 0.23930447234220648]"
3,"[0.4325506119107519, 0.08346342188777586, 0.04133686752781866, 0.1865057346496503, 0.2561433640240031]"
4,"[0.5333846870664136, 0.033445916625465935, 0.13881957156254396, 0.07695790465726679, 0.2173919200883092]"
5,"[0.8530013322038611, 0.010301169650112884, 0.07372875442578225, 0.00019179767581312083, 0.06277694604443244]"
6,"[0.6874800389954567, 0.12283860299948107, 0.04743974178075455, 0.004310229682277597, 0.13793138654202958]"
7,"[0.4406108287629123, 0.060321141357676224, 0.3922471962493956, 0.0326537139839222, 0.07416711964609406]"
8,"[0.2373055384294034, 4.487206132382874e-8, 0.1070692674319757, 0.1468205534459009, 0.5088045958206585]"
9,"[0.018959484883523416, 1.2015702950600904e-10, 0.0004112916792427067, 0.012917366450931746, 0.9677118568661471]"
10,"[0.0022718915893278954, 1.2291154673271965e-19, 0.0004850201029898766, 0.011231660712550166, 0.9860114275951348]"
11,"[0.00024421427542928645, 5.3933813969471195e-30, 3.431413734927804e-5, 0.008614536910076215, 0.9911069346771456]"
12,"[0.000859537146428481, 3.201070557882159e-41, 3.5888186117037776e-5, 0.13095602217333163, 0.8681485524941212]"
13,"[0.0002912229486054301, 3.2032049071588024e-52, 3.938485991466501e-9, 0.6720103231345596, 0.32769844997834785]"
