Timestep,Probs
1,"[0.19918699186991853, 0.21544715447154453, 0.18292682926829254, 0.20325203252032503, 0.19918699186991853]"
2,"[0.27625104646111, 0.24386626075033416, 0.05299367682350782, 0.18596666058892086, 0.24092235537612752]"
3,"[0.42253006614285765, 0.14687000069717665, 0.035779167720629584, 0.1436435641403286, 0.25117720129900717]"
4,"[0.42790786346094317, 0.13516893271299618, 0.03153987789663393, 0.13065228687223532, 0.2747310390571904]"
5,"[0.6072438330723613, 0.09908506450226788, 0.03995724797580346, 0.03477764733566618, 0.21893620711390036]"
6,"[0.4275130619041148, 0.026875767366240297, 0.04657697465002267, 0.06487423385553157, 0.4341599622240908]"
7,"[0.034875479310564166, 0.008374059913871362, 0.020252787871891532, 0.12531369162054343, 0.8111839812831284]"
8,"[0.0036569252217936335, 0.000868389090421356, 0.0020135218738070245, 0.1484971458179509, 0.8449640179960274]"
9,"[0.003492570553917591, 0.0002788728079537394, 8.076711684358132e-6, 0.14838666551459997, 0.847833814411842]"
10,"[0.0011938645762663727, 1.8950129492819215e-5, 1.2872566495210948e-8, 0.16418415501356518, 0.8346030174081102]"
11,"[0.0005325053762264412, 1.3245352818047007e-6, 3.216727793608351e-14, 0.17263153266722148, 0.8268346374212397]"
12,"[0.00015155443605146065, 3.617025980633143e-7, 4.7866407580419146e-23, 0.801350921795905, 0.1984971620654455]"
13,"[0.016466776275038276, 0.0002614228372835589, 1.3402694315340245e-10, 0.9832309297445193, 4.0871009133703785e-5]"
