Timestep,Probs
1,"[0.1933333333333331, 0.19666666666666643, 0.18999999999999978, 0.20999999999999974, 0.20999999999999974]"
2,"[0.24242424016304812, 0.2337662335037194, 0.021645027459086252, 0.24242424147039637, 0.25974025740375034]"
3,"[0.5177213923478059, 0.4715230406986809, 5.2136247515499115e-5, 0.00071018023641809, 0.009993250469578947]"
4,"[0.4999969153260866, 5.331324499059056e-6, 1.8816595034771719e-6, 2.823277736876031e-6, 0.4999930484121753]"
5,"[0.49997903092171864, 0.0, 0.0, 4.193815656229956e-5, 0.49997903092171864]"
6,"[0.49999999649202614, 0.0, 0.0, 7.015944854426729e-9, 0.49999999649202614]"
7,"[0.8292493120178913, 0.0, 0.0, 2.1829810469738157e-9, 0.17075068579912261]"
8,"[0.9836725591038037, 0.0, 0.0, 2.5456094570388507e-11, 0.016327440870744652]"
9,"[0.999846896714168, 0.0, 0.0, 9.657284183252922e-5, 5.653044399953019e-5]"
10,"[0.9976778696910275, 0.0, 0.0, 7.657016460344294e-6, 0.002314473292513311]"
11,"[0.9996560898245634, 0.0, 0.0, 1.1202474938561692e-6, 0.0003427899279424541]"
12,"[0.999999984385693, 0.0, 0.0, 5.667625273594275e-12, 1.5608636740100074e-8]"
13,"[0.9989174173637558, 0.0, 0.0, 3.093144131571867e-5, 0.0010516511949290937]"
14,"[0.9999999979735733, 0.0, 0.0, 1.936139621872611e-9, 9.028630361064111e-11]"
15,"[0.9999999994905382, 0.0, 0.0, 2.4132312101728186e-10, 2.681367450695783e-10]"
16,"[0.9999999999999926, 0.0, 0.0, 5.651630849220593e-16, 4.646895504475279e-15]"
17,"[0.9999999999999981, 0.0, 0.0, 3.080576161970304e-21, 6.883287080177677e-22]"
18,"[0.9999999999786681, 0.0, 0.0, 2.1335219328614637e-11, 0.0]"
19,"[0.9999999999999973, 0.0, 0.0, 8.420692328336465e-21, 0.0]"
20,"[1.0000000000000027, 0.0, 0.0, 1.7587814108862688e-26, 0.0]"
21,"[0.9999999999999981, 0.0, 0.0, 3.3980221415985207e-31, 0.0]"
