Timestep,Probs
1,"[0.21292775665399255, 0.1254752851711027, 0.22053231939163515, 0.24714828897338423, 0.19391634980988606]"
2,"[0.07564921390021541, 0.09497532975090259, 0.07730574489145184, 0.45830976732462175, 0.2937599441328085]"
3,"[0.20329242612428378, 0.1422952194576103, 0.11825315162976957, 0.26047673541868366, 0.275682467369653]"
4,"[0.24989256229470821, 0.2659705023043901, 0.24076442671031412, 0.11169065520438975, 0.1316818534861981]"
5,"[0.6022848155349796, 0.08434980338115229, 0.12699318712481794, 0.06614383538290006, 0.12022835857614982]"
6,"[0.26334187438563833, 0.14377726270060254, 0.26709187329279316, 0.1556238931693879, 0.17016509645157862]"
7,"[0.05381233650164333, 0.02964741173838588, 0.7993146491148593, 0.033772423745474955, 0.08345317889963623]"
8,"[0.01690951355272748, 0.005830866742204171, 0.8950443718453316, 0.016909515897399283, 0.06530573196233937]"
9,"[0.05193914157919096, 0.0018207448155066945, 0.7492372594473355, 0.03552825102961349, 0.16147460312835496]"
10,"[0.05766316672744294, 0.007299119205990963, 0.6864832882703213, 0.01022842667135585, 0.23832599912488825]"
11,"[0.0058459660341396436, 0.0012798217815904835, 0.9723197566904587, 0.002121930209944058, 0.018432525283868476]"
12,"[0.004863820739125017, 0.004298251441798449, 0.9648058906759827, 0.0028337543256434835, 0.023198282817450344]"
13,"[0.001709479073633889, 0.0017094715195556424, 0.9905879595982662, 0.004281104909390436, 0.0017119848991549705]"
14,"[0.009979652875126397, 0.009979652820175143, 0.9505846231396639, 0.019461807720282432, 0.009994263444749673]"
15,"[0.02197071335163797, 0.0011563533342966823, 0.9734616908580058, 0.002254889109718334, 0.0011563533463428502]"
16,"[0.03763081812975701, 0.0002828830371960104, 0.9567115085815827, 4.1848088285453507e-11, 0.00537479020961371]"
17,"[0.0364636956834256, 2.0200261916580475e-5, 0.9631322990780047, 3.9354170470613495e-17, 0.00038380497665059873]"
18,"[0.0024612050724864146, 1.0291536794129076e-10, 0.9975128874027828, 1.6083620185502057e-27, 2.5907421815094106e-5]"
19,"[0.00012652006980965906, 2.6229779215503748e-17, 0.9998718177329186, 3.689833300797392e-34, 1.6621972721676678e-6]"
