Timestep,Probs
1,"[0.19685039370078716, 0.20472440944881864, 0.16929133858267698, 0.2007874015748029, 0.2283464566929131]"
2,"[0.09846937668793757, 0.21279979946256436, 0.02844640017299977, 0.3583163804909805, 0.3019680431855174]"
3,"[0.20398856350240344, 0.3642231530840422, 0.06547581281049332, 0.09314386462075616, 0.27316860598230425]"
4,"[0.42139657054953994, 0.3659176043497705, 0.03390984166236386, 0.018934227431792943, 0.1598417560065337]"
5,"[0.5572464755992507, 0.32943416237365725, 0.0047643626146182255, 0.001837355741172986, 0.10671764367130092]"
6,"[0.23563363846255875, 0.5828081875277683, 0.01195242340522495, 0.012521202194644561, 0.15708454840980296]"
7,"[0.2905769233964463, 0.4495609338805114, 0.0039859872396845455, 0.0041847447775063005, 0.25169141070585216]"
8,"[0.08611967477750122, 0.6237755795496817, 0.012833479776234346, 0.012833589785891423, 0.2644376761106921]"
9,"[0.04454646081252056, 0.6843895319077251, 0.008224115265857111, 0.008655644202121152, 0.2541842478117753]"
10,"[0.05533643067786913, 0.7061573988003409, 0.014824489747177075, 0.0008213013710324827, 0.22286037940358078]"
11,"[0.07546351819221606, 0.47386273838403653, 0.28524106616953954, 0.003002549613264793, 0.162430127640942]"
12,"[0.12745631869010685, 0.15891232734737473, 0.6133831665353592, 1.873396372356064e-9, 0.10024818555376258]"
13,"[0.0961720914900431, 0.4138178743038992, 0.441869153101067, 6.115587685066308e-15, 0.04814088110498442]"
14,"[0.06109052198475353, 0.6326344653542008, 0.2715474879921602, 1.869862694080734e-10, 0.034727524481897754]"
15,"[0.0962603377365198, 0.4849725009090953, 0.4155110604933545, 9.199977873799441e-17, 0.0032561008610293165]"
16,"[0.10758237248330152, 0.49187248439272657, 0.398575664864846, 1.0867663733826975e-9, 0.0019694771723617393]"
17,"[0.1143309496054548, 0.48908722619842837, 0.3964753564310018, 1.8213452220027177e-12, 0.00010646776329524478]"
18,"[0.006911368460815916, 0.5105458372568846, 0.48251216233243455, 6.4806195117041715e-21, 3.063194986389571e-5]"
19,"[0.0003731950518042548, 0.5392944981839061, 0.46033028804835213, 2.1395390862029916e-29, 2.0187159353164546e-6]"
