Timestep,Probs
1,"[0.2007874015748029, 0.1417322834645668, 0.20472440944881864, 0.23228346456692883, 0.2204724409448816]"
2,"[0.09787682178965289, 0.11859148505804837, 0.07871611965087909, 0.4474360806870653, 0.2573794928143535]"
3,"[0.25217115576895904, 0.06220221978136136, 0.1904998138467251, 0.1709985346392489, 0.32412827596370475]"
4,"[0.34081725220704484, 0.07647054379947194, 0.2552561187247311, 0.04718543279610113, 0.28027065247265043]"
5,"[0.47044648030505726, 0.03105010139364873, 0.3357639242469584, 0.013485375269635015, 0.14925411878470018]"
6,"[0.12802053172334668, 0.05444209310313425, 0.551414398122079, 0.02029832166620804, 0.2458246553852313]"
7,"[0.009375377607438725, 0.039942456339411014, 0.927766039013371, 0.0018847548683506765, 0.021031372171426744]"
8,"[0.010691706917830269, 0.07354495363751008, 0.8766777161690628, 0.002638814525281843, 0.03644680875031478]"
9,"[1.0952568270558364e-5, 0.13012765306848126, 0.8374816772955079, 0.00800629727093119, 0.024373419796805476]"
10,"[3.338471993209626e-11, 0.14438747019293885, 0.8290637316749352, 0.012933921817063085, 0.013614876281676166]"
11,"[2.2133784144088228e-16, 0.2355769620727096, 0.7163268014716355, 0.04557149863058732, 0.002524737825067852]"
12,"[2.961690934065724e-8, 0.041358648492415134, 0.7692291854694437, 0.15715419723453536, 0.03225793918669349]"
13,"[1.4918125966126093e-10, 0.04699598493868337, 0.5533844486854189, 0.12865678735505676, 0.2709627788716597]"
14,"[1.8907029379744916e-11, 0.006512423238700299, 0.5157622531183733, 0.09903884505123826, 0.378686478572782]"
15,"[1.0702708862091009e-19, 0.0007546599250990409, 0.9470271405802212, 0.013300935053076012, 0.03891726444160468]"
16,"[2.1917986461212213e-9, 0.0027319203323299735, 0.9766160563805577, 0.010325922191120001, 0.01032609890419564]"
17,"[7.834281476981291e-17, 0.0001340045414470417, 0.9981704237791728, 0.0008477858373509944, 0.000847785842027735]"
18,"[2.2702685784488745e-10, 0.001016948929339649, 0.9984753013272171, 0.00025386967784602035, 0.00025387983856810914]"
19,"[2.2999222502661945e-15, 0.00035621726203575614, 0.9996113993506203, 1.619169357649905e-5, 1.6191693762767454e-5]"
