Timestep,Probs
1,"[0.18750000000000003, 0.20312500000000003, 0.18359375000000003, 0.22656250000000003, 0.19921875000000003]"
2,"[0.025950172837726503, 0.4272143892333006, 0.0569621249327952, 0.17784831261965073, 0.312025000376527]"
3,"[0.004923380724900874, 0.14115735952223588, 0.14258399871773916, 0.14967164462102234, 0.5616636164141015]"
4,"[0.0029141681680841607, 0.007090438491716592, 0.021650291883205115, 0.022899405603292712, 0.9454456958537023]"
5,"[0.002402824720787337, 0.049635580775069896, 0.1855488956964024, 0.0410407296265168, 0.7213719691812241]"
6,"[0.0031590664997692966, 0.02050893149667734, 0.1908518494295719, 0.014195249932662442, 0.7712849026413201]"
7,"[0.0011030037056538899, 0.0027575305822624347, 0.05190211676467674, 0.000565895592029731, 0.9436714533553782]"
8,"[0.0012548086314010949, 0.00031370215785916954, 0.07624026721682989, 0.0011920682064069947, 0.9209991537875035]"
9,"[0.004673193075069889, 0.01867356461283396, 0.12604246494501903, 0.004918822502195144, 0.8456919548648834]"
10,"[0.00035813870245425154, 0.001432554802034953, 0.014325797170685859, 0.0071627740102710915, 0.9767207353145532]"
11,"[0.000512500823129169, 0.0005679324293364393, 0.0014432773755390517, 0.0005394745506618353, 0.996936814821335]"
12,"[3.101389333971821e-5, 3.264672873898926e-5, 0.0002579271665657859, 0.0005908962836304215, 0.9990875159277245]"
13,"[2.1801365387820946e-6, 2.294880567285713e-6, 5.83369099812921e-5, 2.2692559747981333e-5, 0.9999144955131639]"
14,"[6.968064006336925e-7, 0.00024061413787057975, 0.0002406150817482908, 0.00024061509644445077, 0.9992774588775407]"
15,"[1.8601392271888645e-14, 1.4552860342523674e-5, 1.4552860342523706e-5, 1.4552860342753318e-5, 0.9999563414189555]"
