Timestep,Probs
1,"[0.24096385542168652, 0.20883534136546167, 0.18473895582329303, 0.18072289156626492, 0.18473895582329303]"
2,"[0.033854936771295835, 0.39387989959273373, 0.08528668375846098, 0.22591138819866427, 0.26106709167884534]"
3,"[0.019331137667413338, 0.14843866515102738, 0.06457447893566218, 0.28523670604567286, 0.48241901220022404]"
4,"[0.004756812297565639, 0.035413099542117896, 0.028540668027953693, 0.061319576247823575, 0.8699698438845392]"
5,"[0.017316295570148525, 0.08416528531602313, 0.16493705622623742, 0.09323769490870139, 0.6403436679788902]"
6,"[0.017350293303119626, 0.20170334369370502, 0.18002819114526564, 0.2798926668053316, 0.32102550505257776]"
7,"[0.0031835683418647742, 0.03618987941959234, 0.34103153412599996, 0.6039658895685062, 0.015629128544035524]"
8,"[0.0026936832010458025, 0.014258681016857474, 0.4174405379221588, 0.5358786456823063, 0.029728452177632342]"
9,"[0.000585400537105168, 0.010839897359861446, 0.44678516800104684, 0.5309496185974915, 0.010839915504497014]"
10,"[2.1557092094543926e-5, 0.0008186114502613007, 0.4033178304198112, 0.5802883835299257, 0.015553617507906264]"
11,"[5.511072463000914e-6, 0.00020942074850642032, 0.7087932996730972, 0.289001631241265, 0.0019901372646680252]"
12,"[0.005761886282613838, 0.0006064231256239968, 0.9766435543252642, 0.016676903452097304, 0.00031123281439986205]"
13,"[0.006105299467761446, 0.006264419734166998, 0.970922995546655, 0.01638595377535944, 0.00032133147605837816]"
14,"[0.006622173010397716, 0.006622174273580174, 0.9735014535118521, 0.009933404060474259, 0.0033207951436995255]"
15,"[0.0037686216223018795, 0.004694933138743058, 0.9840100297602115, 0.005644760744006937, 0.001881654734734336]"
