Timestep,Probs
1,"[0.21052631578947367, 0.18421052631578946, 0.23684210526315788, 0.20676691729323307, 0.16165413533834586]"
2,"[0.2474227760230736, 0.22442480076703208, 0.12252180163849352, 0.2989688486962216, 0.10666177287517926]"
3,"[0.20180258740665277, 0.27173159989950835, 0.10736015245905017, 0.3719882805435596, 0.047117379691229415]"
4,"[0.20015097217518943, 0.29705427293416875, 0.08468982500127752, 0.3794479228577759, 0.03865700703158791]"
5,"[0.0367208889142991, 0.09366590282999289, 0.15022630913861118, 0.6698323804948741, 0.04955451862222351]"
6,"[0.0182071467861104, 0.010745857088164782, 0.1619362469021615, 0.7611872981259833, 0.04792345109758141]"
7,"[0.003340644507593868, 0.0006681525416302117, 0.0414734331442255, 0.8846970373092294, 0.0698207324973177]"
8,"[0.00021748590060418442, 2.7185803254297432e-5, 0.017942635345658816, 0.8836721669790387, 0.09814052597144228]"
9,"[4.2716769648632595e-5, 1.7086487957071718e-6, 0.0027447035239061726, 0.8917324861258494, 0.10547838493180042]"
10,"[3.031773071075259e-6, 1.2630863718491754e-7, 0.0009752401314239293, 0.9920907908052193, 0.006930810981652469]"
11,"[0.0009261697424377921, 0.0002650754531146278, 0.0007965622223497595, 0.9980121925804772, 1.6246503711769485e-12]"
