Timestep,Probs
1,"[0.2111553784860557, 0.1872509960159362, 0.23107569721115528, 0.19521912350597603, 0.17529880478087645]"
2,"[0.15010717406265478, 0.195139553297278, 0.2290920190314722, 0.23266608167719663, 0.19299517193139876]"
3,"[0.174998822773254, 0.2582026609066286, 0.051538257021789345, 0.47098711844525054, 0.04427314085307664]"
4,"[0.2341314235839131, 0.16107815372911802, 0.029641534898165716, 0.5682625816754626, 0.006886306113340895]"
5,"[0.021890042106194652, 0.017627386510517196, 0.05900438069087404, 0.8992246104780671, 0.002253580214349065]"
6,"[0.003430908064039533, 0.0022254073299588363, 0.06490049051108546, 0.9264468652564366, 0.0029963288384782863]"
7,"[0.0008004711936264164, 1.0519568904112665e-7, 0.0034472354812048675, 0.9952230695704446, 0.0005291185590343371]"
8,"[5.211982689853701e-5, 2.47076695981745e-14, 0.0023801389176924957, 0.9972202757427577, 0.0003474655126240423]"
9,"[3.1448574257619495e-6, 5.33010197116564e-21, 0.00010279643430564247, 0.9998924913124796, 1.5673957906175156e-6]"
10,"[2.6570659827400893e-5, 3.93777763580862e-30, 0.0019232096664632936, 0.9980489544039182, 1.2652697921421684e-6]"
11,"[2.8118328981046443e-5, 2.8033885119284154e-40, 0.0015278970299406757, 0.9984426456730333, 1.3389680475640183e-6]"
12,"[0.0073797666548481595, 4.973976136611524e-12, 0.0036897444368625795, 0.9188253221927832, 0.07010516671052938]"
13,"[0.0025758818047435135, 1.584694129206072e-15, 0.0008586204747145782, 0.9818985276963865, 0.014666970024156366]"
