Timestep,Probs
1,"[0.18442622950819682, 0.24180327868852475, 0.23360655737704933, 0.15983606557377056, 0.1803278688524591]"
2,"[0.1723319328641538, 0.2090910091222431, 0.24505945064535634, 0.18260859859104797, 0.1909090087771997]"
3,"[0.09643807011223544, 0.37389524370481586, 0.1122426176783949, 0.31645377097832594, 0.10097029752622816]"
4,"[0.10931262222546653, 0.3935261493720476, 0.02345515412000779, 0.3710379834981409, 0.10266809078433631]"
5,"[0.015876587340943292, 0.09686233393471443, 0.023448190994963956, 0.6412722120492922, 0.22254067568008584]"
6,"[0.0018775051500678828, 0.03304433425097303, 0.009397361126784043, 0.8227400317724369, 0.13294076769973878]"
7,"[0.0006180642080019673, 0.04130599328186127, 0.0006469464339670145, 0.8225920333316369, 0.13483696274453205]"
8,"[0.0006312934022678795, 0.0025652841634174134, 3.8370939140735434e-5, 0.8499632011733181, 0.1468018503218553]"
9,"[0.0007590681200544851, 0.0008836615526238541, 2.4343292481286253e-6, 0.8660499485495952, 0.13230488744847663]"
10,"[4.395692199538457e-9, 1.674934268084681e-10, 0.021857867882194865, 0.23060438181858747, 0.7475377457360314]"
11,"[3.444083153314716e-11, 8.805506691740902e-11, 0.004596680994480542, 0.023046848999654583, 0.9723564698833655]"
12,"[2.931830265020085e-23, 1.0136727895837597e-19, 0.0002652976533086706, 0.0018564402247338155, 0.9978782621219572]"
13,"[7.160950379006929e-36, 3.471063107462251e-30, 1.628318505279769e-5, 0.0009037190794507513, 0.9990799977354953]"
