Timestep,Probs
1,"[0.18623481781376527, 0.18623481781376527, 0.19433198380566813, 0.21052631578947384, 0.22267206477732812]"
2,"[0.15910758593266716, 0.1510607894570097, 0.21799543624913179, 0.2600582620296244, 0.21177792633156783]"
3,"[0.22836720813377073, 0.16553539908008316, 0.03410629750836213, 0.5025332816841959, 0.06945781359358837]"
4,"[0.2862184510488533, 0.15048562156031112, 0.007376829460795597, 0.5364444258249903, 0.019474672105049707]"
5,"[0.05145953625745159, 0.026975352627532898, 0.0194068401184584, 0.8519404540430715, 0.05021781695348399]"
6,"[0.003550215422337322, 0.001063429149453573, 0.009206524594066165, 0.9493537785589398, 0.03682605227520193]"
7,"[0.0002290498345852672, 5.0891776644952205e-5, 8.060683412806452e-5, 0.9700377341177642, 0.02960171743688134]"
8,"[4.1405955457907034e-5, 3.312082780829291e-6, 4.9681260797788275e-6, 0.9878940726909264, 0.012056241144754907]"
9,"[2.743719033081229e-6, 1.1578736860965779e-7, 3.2924628381571224e-7, 0.9998560241887726, 0.0001407870585398289]"
10,"[0.07092073708261831, 0.06737470159172831, 0.0035460384086706655, 0.8581573799875222, 1.1429294642002812e-6]"
11,"[0.449442572481069, 0.02358952728491802, 0.0012415540676272681, 0.525726335625877, 1.0540509813603249e-8]"
12,"[0.30811662405657986, 0.01622254390582809, 0.002702419000317442, 0.6216046258049567, 0.05135378723231591]"
13,"[0.2687180749692766, 0.01813882303378151, 0.002267352880419669, 0.1938922890061368, 0.5169834601103853]"
