Timestep,Probs
1,"[0.22357723577235752, 0.19918699186991853, 0.21544715447154453, 0.15040650406504055, 0.21138211382113803]"
2,"[0.18834407201383915, 0.154584326765344, 0.22707878967238895, 0.16453432805200113, 0.26545848349642753]"
3,"[0.16815456462670542, 0.2942371707914828, 0.06318001332575354, 0.36476654588583607, 0.10966170537022137]"
4,"[0.22436125819341862, 0.3932774027368131, 0.01809821054373224, 0.3392703584439875, 0.024992770082047894]"
5,"[0.06529390339365973, 0.06960670450025176, 0.05166925626955554, 0.7573073811144194, 0.05612275472211331]"
6,"[0.016070688868003835, 0.007709482126735575, 0.044337387974599574, 0.8869093821435814, 0.044973058887082806]"
7,"[0.015889147674085783, 0.0004663377547398415, 0.0033408057817036563, 0.9406497826343218, 0.03965392615515044]"
8,"[0.0005194659070524194, 1.3371103925859309e-6, 0.0006102562708268957, 0.9530012328828477, 0.04586770782888004]"
9,"[6.163634179256894e-5, 8.240148984929292e-8, 6.421063045795421e-6, 0.9462088033468433, 0.053723056846828106]"
10,"[0.0003252485046595857, 4.4554589679394416e-8, 3.221324111640765e-5, 0.44772817247902963, 0.5519143212206066]"
11,"[0.1291012113650043, 1.7902336820252312e-9, 1.1258122557798859e-6, 0.3796160909200123, 0.4912815701124934]"
12,"[0.01353118104689329, 1.6335211918160677e-9, 6.032666491979086e-11, 0.1287467711326508, 0.8577220461266066]"
13,"[0.0020350558127961503, 5.250640435605234e-19, 1.0551091903748113e-18, 0.12346116397970441, 0.8745037802074986]"
