Timestep,Probs
1,"[0.21031746031746001, 0.20634920634920606, 0.23412698412698374, 0.17857142857142838, 0.17063492063492047]"
2,"[0.08731707314686893, 0.2147862156601917, 0.09878956010640919, 0.3702990739040169, 0.2288080771825136]"
3,"[0.2754414530846514, 0.1352344821044086, 0.06745352337536603, 0.18252666763981007, 0.339343873795764]"
4,"[0.48236510643659636, 0.1449034589178442, 0.041080879793181514, 0.070902540318584, 0.26074801453379454]"
5,"[0.7884869427724736, 0.09560028196359349, 0.00460799419833502, 0.02171113692904288, 0.08959364413655575]"
6,"[0.6225201892022227, 0.23169888086127674, 0.02272626964524172, 0.02438916934270927, 0.09866549094854941]"
7,"[0.3664060000544097, 0.14664803137328225, 0.015844048652677807, 0.017043041764430517, 0.454058878155201]"
8,"[0.5121386274876651, 0.2968388911109875, 0.043976377811130465, 0.05267966256191111, 0.09436644102830649]"
9,"[0.3669643380265807, 0.41551881018558273, 0.003354801295508691, 0.0723068120322515, 0.1418552384600758]"
10,"[0.27849203511762677, 0.5193548908884904, 0.0051825233032912026, 0.11403630116313476, 0.08293424952745648]"
11,"[0.4788170961969841, 0.14161561020416627, 3.709972358983526e-5, 0.2591434670980371, 0.12038672677722247]"
12,"[0.23490926541330767, 0.03137399396173075, 1.0483573378940535e-5, 0.5120817452300755, 0.22162451182150728]"
13,"[0.27572705876712783, 0.032253053947831595, 6.288027470606466e-12, 0.4789531196455423, 0.21306676763320892]"
14,"[0.5819870390274711, 0.005686718080251704, 7.598292468547736e-19, 0.2075751658160421, 0.20475107707623685]"
15,"[0.9712465886989348, 0.00043591688734738687, 0.0004144525593651603, 0.012084156027199724, 0.01581888582715627]"
16,"[0.9845632946396666, 2.310789495552071e-10, 1.0934573867434094e-10, 0.010538796906491567, 0.004897908113414635]"
17,"[0.9985295943003742, 1.2114886477771666e-16, 2.3241533301329406e-14, 0.000577338926034006, 0.0008930667735691044]"
18,"[0.9987009390767796, 1.6112670460824682e-22, 1.5373476572574565e-15, 0.000689285458072771, 0.0006097754651446638]"
19,"[0.9400683647204524, 1.1323757412028854e-7, 0.05993139517642439, 1.1294316495850219e-7, 1.3922382679459266e-8]"
