Timestep,Probs
1,"[0.20080321285140545, 0.19277108433734924, 0.19277108433734924, 0.20080321285140545, 0.21285140562248978]"
2,"[0.07278690344161524, 0.1890278323638533, 0.08310735497968091, 0.38674569380067536, 0.26833221541417573]"
3,"[0.028632705910931054, 0.25722647471802884, 0.17356404657006466, 0.25203436251608546, 0.28854241028489097]"
4,"[0.01969358415947854, 0.23413532418897168, 0.326914057685996, 0.19912459418502595, 0.22013243978052827]"
5,"[0.004963021847526812, 0.09894128306326636, 0.3469717444349789, 0.4502916179760069, 0.09883233267822167]"
6,"[0.000621298913544882, 0.13699838123029032, 0.4610042959619001, 0.30070941791199607, 0.10066660598226802]"
7,"[7.981448675473837e-5, 0.014192167910505786, 0.8417373575566347, 0.13255523026484686, 0.011435429781258872]"
8,"[0.00550205585310084, 0.043466594358885134, 0.79944950759387, 0.14112790655484242, 0.010453935639301307]"
9,"[0.000512019325806093, 0.048234296398163186, 0.7561351255909031, 0.19414572196550725, 0.0009728367196210838]"
10,"[0.000869472346976511, 0.0637346286034214, 0.7272004108275734, 0.20732601587505065, 0.0008694723469765113]"
11,"[0.011882083089072458, 0.011026279087877832, 0.6336187282163318, 0.34217346464237913, 0.0012994449643388304]"
12,"[6.543019716290582e-7, 0.01487553393531472, 0.5861964642324102, 0.3967870365396875, 0.002140310990615343]"
13,"[3.570801654463802e-7, 0.001664614082328761, 0.23862472830149098, 0.7591521929655832, 0.000558107570429786]"
14,"[4.304880915387302e-12, 0.007394104502884575, 0.3534179349411447, 0.6321635077119364, 0.007024452839730137]"
15,"[2.3128511858786636e-9, 0.0010364924969022446, 0.5131284414275067, 0.4847670566380145, 0.0010680071247267508]"
16,"[4.678689900387076e-14, 2.904188695986487e-10, 0.5247282345051488, 0.474540691433438, 0.0007310737709489672]"
17,"[7.78608762129252e-18, 1.0216859331963975e-13, 0.9208803695467976, 0.07903305884593832, 8.657160716189819e-5]"
18,"[0.00024143727072947405, 1.2150570065219778e-11, 0.9973442858086083, 0.002172849121700069, 0.00024142778681522664]"
19,"[1.0052145055305068e-7, 3.559170690674203e-19, 0.9998354759052596, 0.00014798121595749642, 1.6442357328610714e-5]"
