Timestep,Probs
1,"[0.22134387351778673, 0.24901185770751008, 0.19762845849802385, 0.1501976284584981, 0.18181818181818193]"
2,"[0.13917209321293245, 0.2165568510527663, 0.026994941837343366, 0.3329329589536461, 0.2843431549433114]"
3,"[0.09350193288153931, 0.3488359915044963, 0.021577015333480238, 0.30470273332340136, 0.23138232695708208]"
4,"[0.10760684970744863, 0.4201055493717811, 0.02417462396456732, 0.18396258768068643, 0.2641503892755172]"
5,"[0.21695565662110783, 0.5321049934323983, 0.0020330934352498662, 0.023308551296119244, 0.2255977052151249]"
6,"[0.11071305768733139, 0.7464306751652291, 0.002557556339899077, 0.006941828116987553, 0.13335688269055254]"
7,"[0.11740051003157423, 0.8620875471490324, 0.000352571154153894, 0.0011116464955884461, 0.01904772516965159]"
8,"[0.017235266771618792, 0.95475699083712, 0.021184555888526364, 1.428566031168611e-9, 0.006823185074168607]"
9,"[0.007026828290007666, 0.9823417821448072, 0.010150445548843583, 4.438912496293332e-17, 0.000480944016339325]"
10,"[0.003587884219204054, 0.9845792740608745, 0.01127092959739871, 1.4871908404960405e-26, 0.0005619121225219759]"
11,"[0.0114344671534771, 0.8778924476782092, 0.1054168232616554, 2.3558921522036584e-30, 0.005256261906656069]"
12,"[0.012924458730307349, 0.9693530255641551, 0.01566408171252057, 1.7729321187041636e-5, 0.0020407046718287653]"
13,"[0.009247300968881707, 0.9469042747243323, 0.042388323700317324, 4.535091977100122e-10, 0.0014601001529587182]"
14,"[0.016371512705933917, 0.9241727203245703, 0.05902488803907355, 1.5428768540045292e-8, 0.0004308635016573306]"
15,"[0.16783471789889268, 0.5662190518904721, 0.2657137721284986, 3.66824487738398e-15, 0.0002324580821328031]"
16,"[0.3274442129219671, 0.180094850089398, 0.49245964118231234, 4.699072225995873e-12, 1.2958016229089846e-6]"
17,"[0.3708034436303166, 0.08212400533144319, 0.5470725510370509, 6.957093519384323e-19, 1.1896951749198446e-12]"
18,"[0.029426016640394702, 0.07104754208811294, 0.8995264412714916, 4.1476514921171267e-29, 3.5227774248233555e-20]"
19,"[1.63867933956979e-13, 0.07445160083742479, 0.925548398074903, 1.1960702314422285e-10, 9.679038339293915e-10]"
