Timestep,Probs
1,"[0.21705426356589175, 0.24031007751938016, 0.20155038759689947, 0.174418604651163, 0.16666666666666685]"
2,"[0.09811347306246468, 0.1452834645754876, 0.07421374104866219, 0.444653429315052, 0.23773589199833367]"
3,"[0.1360519616622755, 0.38030244016664094, 0.07967706531995711, 0.19617244456795788, 0.20779608828316776]"
4,"[0.24055806430753543, 0.49642512926150545, 0.032665189442758986, 0.116365541430086, 0.11398607555811348]"
5,"[0.5457483104330336, 0.19438465093426774, 0.006090276998193636, 0.23620299641009448, 0.01757376522441028]"
6,"[0.35585057984108476, 0.313836161154514, 0.0324477416675153, 0.277119904515065, 0.020745612821821524]"
7,"[0.2961927855719308, 0.52171885432177, 0.023174565908182555, 0.15213669159834442, 0.006777102599771535]"
8,"[0.16293557747474127, 0.6706593519837752, 0.031201390453446193, 0.11692374801508426, 0.018279932072953038]"
9,"[0.07956444079305387, 0.775247679984252, 0.035737607360430995, 0.08291295149680404, 0.026537320365458788]"
10,"[0.02322888371433147, 0.8002511028940883, 0.02940669433728543, 0.10361545168244811, 0.04349786737184553]"
11,"[0.0043742172357786714, 0.5308107311377713, 0.12645775227279735, 0.31919405658013095, 0.019163242773519537]"
12,"[2.4247753266449302e-8, 0.18759476704503733, 0.37303058836757547, 0.439356962769764, 1.7657569869480374e-5]"
13,"[1.6167606036540892e-16, 0.23051931156061833, 0.3562343305417267, 0.4132463542357123, 3.6619419330574804e-9]"
14,"[9.874549260852539e-22, 0.2020439417546742, 0.6788247457724932, 0.11913130177242037, 1.0700412084109631e-8]"
15,"[1.2324182605964341e-8, 0.0171520548199827, 0.9767916455699258, 0.006055314520226413, 9.727656797076604e-7]"
16,"[2.354157906690971e-11, 0.0019964923045031717, 0.9953082603436774, 0.002695247327990969, 2.870881602301439e-13]"
17,"[6.3384477207531794e-18, 0.00016092621217496595, 0.9997242571851466, 0.00011481660267949795, 1.1918032855751365e-23]"
18,"[1.921627914200895e-25, 5.074162019740963e-5, 0.9999415061930153, 7.752186786434394e-6, 4.629169044057986e-33]"
19,"[2.0527635962130164e-9, 1.3526025459616398e-11, 0.9995086735945988, 0.0004913243294785407, 9.628420634465134e-12]"
