Timestep,Probs
1,"[0.20242914979757098, 0.19838056680161956, 0.17813765182186242, 0.21457489878542527, 0.2064777327935224]"
2,"[0.20864833371252603, 0.1914121781492986, 0.158149339083796, 0.23162987646552516, 0.21016027258885459]"
3,"[0.2919593396405499, 0.22604169943003552, 0.11436772478813076, 0.17040311634327654, 0.19722811979800728]"
4,"[0.3153057937057231, 0.2234553583793291, 0.11559765807052312, 0.1708175560665966, 0.17482363377782797]"
5,"[0.4279344945274752, 0.3287278125134241, 0.16723345683021976, 0.05613569700424913, 0.01996853912463147]"
6,"[0.07730462067952942, 0.8865568115389757, 0.022415503190144702, 0.007852812423091467, 0.005870252168259164]"
7,"[0.0005500464603263566, 0.9876107771559025, 0.005775286298578909, 0.0052317939036336065, 0.0008320961815551106]"
8,"[0.001860560178507397, 0.9887337326437237, 0.003818979104849515, 2.5910640194279876e-6, 0.005584137008900918]"
9,"[0.012068207796269546, 0.9625202114845057, 0.012378999943291898, 0.011790301234555092, 0.0012422795413790503]"
10,"[0.00028667571492123903, 0.9885725940024042, 0.005162782994883277, 0.005434497040197013, 0.0005434502476021083]"
11,"[0.008742585432032001, 0.8886799158310509, 0.008631535412451288, 0.08531441098935902, 0.008631552335107163]"
12,"[0.0037034957424490374, 0.9168763447290418, 0.0036197494005904577, 0.06858181635826632, 0.007218593769650651]"
13,"[0.0030463808510889233, 0.9619199549103555, 0.0015231601765763548, 0.02741786338917527, 0.006092640672809707]"
