Timestep,Probs
1,"[0.1762295081967214, 0.15983606557377056, 0.20491803278688536, 0.25000000000000017, 0.20901639344262307]"
2,"[0.1908487823519302, 0.177904694418866, 0.1697770930291541, 0.27062023410380087, 0.1908491960962489]"
3,"[0.21399919870539252, 0.22529606668125948, 0.13148565299332637, 0.23035056662396644, 0.1988685149960547]"
4,"[0.2424499306478639, 0.23821631395833384, 0.08467415811397791, 0.27462565575638476, 0.16003394152343978]"
5,"[0.4351804363034547, 0.36999744098766074, 0.1556438781256553, 0.025081283970716683, 0.014096960612513245]"
6,"[0.0396064642666273, 0.9397528134693925, 0.014525863446940982, 0.0029816741873053038, 0.003133184629733924]"
7,"[7.522736714455604e-8, 0.9948329508569738, 0.0002337245758395834, 0.00024590943906733625, 0.004687339900753294]"
8,"[5.026651126617416e-12, 0.9972278230370555, 1.9283605622921276e-10, 0.0009248555091220007, 0.0018473212559573906]"
9,"[3.1627928683833786e-9, 0.9920001570981766, 0.0003968134641235826, 0.007206090127713122, 0.00039693614719431936]"
10,"[5.503411893069675e-14, 0.9931010615900512, 0.0065535212041400994, 4.950668847492707e-7, 0.0003449221388713517]"
11,"[2.2154034538440007e-6, 0.9694436852796424, 0.029790188002521683, 6.139896872639532e-8, 0.0007638499154134469]"
12,"[4.614968693249595e-9, 0.800790737089144, 0.19865895664646466, 1.0626862157756435e-14, 0.0005503016494114188]"
13,"[3.3138924089012877e-7, 0.16387221001181648, 0.8360743629723346, 5.09653220898514e-10, 5.309511695548345e-5]"
