Timestep,Probs
1,"[0.19183673469387735, 0.21224489795918344, 0.21632653061224466, 0.16734693877551005, 0.21224489795918344]"
2,"[0.21273446489666847, 0.22388458034414047, 0.17546926228514656, 0.15229022420464178, 0.2356214682694017]"
3,"[0.20944366748706908, 0.195545062626547, 0.167064498325624, 0.1651130568360913, 0.26283371472466777]"
4,"[0.1613446797821942, 0.2522229273350166, 0.16268998306586152, 0.19801126614938652, 0.22573114366754257]"
5,"[0.2473420058808586, 0.4856038238487115, 0.17779274964997843, 0.02305010514640616, 0.06621131547404531]"
6,"[0.08189211619725119, 0.8921282442786985, 0.01689614417643736, 0.002241231772962516, 0.006842263574650224]"
7,"[0.0037042249562192655, 0.9957496623188888, 1.587676978166737e-6, 0.0005445250479193055, 0.0]"
8,"[0.008872198431245093, 0.9895326234581774, 2.306438092244418e-6, 0.0015928716724840763, 0.0]"
9,"[0.0019746289023289828, 0.9960507397743422, 0.0004936684729883387, 0.0014809628503401875, 0.0]"
10,"[0.022385334412871292, 0.9649870526224381, 0.010905665742231454, 0.0017219472224570184, 0.0]"
11,"[0.15148436115009076, 0.7034119014234693, 0.14390782750259704, 0.0011959099238442973, 0.0]"
12,"[0.04306784765761465, 0.2153695957224053, 0.738411493137367, 0.0031510634826127167, 0.0]"
13,"[0.007363507423542387, 0.005014380671823327, 0.9869552635132686, 0.0006668483913674691, 0.0]"
