Timestep,Probs
1,"[0.13333333333333333, 0.19583333333333353, 0.22500000000000028, 0.2000000000000002, 0.24583333333333368]"
2,"[0.09186814544721425, 0.16468220795505495, 0.21742069347702275, 0.2272882178690851, 0.2987407352516231]"
3,"[0.06815035546768115, 0.1620987661433304, 0.19750682809103767, 0.28310205363459795, 0.28914199666335233]"
4,"[0.06760341818303234, 0.1683062820609147, 0.16913443634502073, 0.2818787993248962, 0.3130770640861356]"
5,"[0.1770987388560226, 0.3729339777631957, 0.3314300608910699, 0.03433749416512449, 0.08419972832458686]"
6,"[0.021075430474349195, 0.9277436461462099, 0.03974200826003502, 0.004816196642106708, 0.0066227184773007]"
7,"[0.0010757872261804825, 0.992751326137912, 0.004753580879555824, 0.0002161887178355656, 0.0012031170385148077]"
8,"[0.0007566547177345074, 0.9114999891270543, 0.015128162025445114, 0.043871688870224655, 0.02874350525954292]"
9,"[0.00014176849382808464, 0.9861704521152824, 0.00014956889390268675, 0.010774405515599127, 0.0027638049813868515]"
10,"[0.0014639648218572002, 0.9648182128587938, 0.027819516249479766, 0.004396125058115883, 0.0015021810117608176]"
11,"[0.0029830675314478166, 0.6086190000203997, 0.37698622267059273, 0.00850332732699963, 0.002908382450559519]"
12,"[0.0014633750201305468, 0.05220035588713196, 0.9453476229524579, 0.00097591338710135, 1.2732753176751486e-5]"
13,"[6.49014018855428e-5, 0.00469903873897148, 0.9945953946962862, 0.0006406651595397115, 3.3170862984702694e-12]"
