Timestep,Probs
1,"[0.1803278688524591, 0.1721311475409837, 0.25000000000000017, 0.2172131147540985, 0.1803278688524591]"
2,"[0.14882099179866767, 0.16602928365570335, 0.28776272267783976, 0.21988527214670883, 0.17750172972108058]"
3,"[0.16368284610104708, 0.129538488765086, 0.2116021540703963, 0.4050848835872519, 0.0900916274762194]"
4,"[0.19402910511470148, 0.15058666424195988, 0.13255355389802811, 0.44160794083720145, 0.08122273590810865]"
5,"[0.01958868190165767, 0.038420316798195665, 0.10258680334694249, 0.6991883994003664, 0.1402157985528377]"
6,"[0.004708973438790876, 0.025909369142146085, 0.010476915642978903, 0.8169962071228205, 0.1419085346532647]"
7,"[0.005305210687918272, 0.02880631491385823, 0.0007717837420190755, 0.8112414111079211, 0.15387527954828337]"
8,"[0.0070672593594760065, 0.04216992775026109, 5.840710219692397e-5, 0.8474784704633707, 0.10322593532469417]"
9,"[0.008481004854705649, 0.05087119571353392, 4.8208597774890185e-5, 0.8431879388602695, 0.09741165197371636]"
10,"[0.050715778187535004, 0.25357500999620675, 0.0001404871435002096, 0.22001868366712787, 0.4755500410056314]"
11,"[0.035782298133844564, 0.06837297144668382, 0.0010833329642919991, 4.337976117028559e-8, 0.8947613540754172]"
12,"[0.002049166548241419, 1.1307937932307674e-10, 0.00025614785339444775, 2.5129738486743615e-11, 0.9976946854601538]"
13,"[0.00011404496076275394, 3.91694982221066e-20, 1.62853999841301e-5, 6.345348453119862e-18, 0.9998696696392542]"
