Timestep,Probs
1,"[0.22440944881889735, 0.23622047244094457, 0.18897637795275568, 0.153543307086614, 0.19685039370078716]"
2,"[0.20528458302468822, 0.2012195422429966, 0.20257447375089263, 0.18157199786527625, 0.20934940311614716]"
3,"[0.26353067566934124, 0.3448592785822334, 0.06465410877753316, 0.21908166143854146, 0.10787427553234984]"
4,"[0.2924020171114668, 0.3728751238616513, 0.02693163351583009, 0.24847655982244019, 0.05931466568861182]"
5,"[0.045915449782199226, 0.06278928447091682, 0.07457851079295155, 0.6895180592832173, 0.12719869567071523]"
6,"[0.001495427179379375, 0.0015054224349621101, 0.007851393285723787, 0.7898957253397415, 0.19925203176019168]"
7,"[0.00010656821190703219, 0.0005329268101168456, 0.0023714513501934312, 0.8203080094998042, 0.17668104412797733]"
8,"[5.068114504029803e-6, 0.0006115451955673545, 0.00014190579024716632, 0.8778159262745826, 0.12142555462509974]"
9,"[3.5435071718009535e-7, 0.0008102817216105394, 1.2923744566870818e-5, 0.8549198057425045, 0.14425663444060244]"
10,"[0.0012253675704755457, 0.001225362771807969, 0.023313881654875742, 0.22918174245020986, 0.7450536455526318]"
11,"[0.0003323959585177556, 0.0003323959446934344, 0.001660736955277591, 0.007838588983716576, 0.9898358821577964]"
12,"[3.204480092237828e-5, 3.204480092237828e-5, 0.0001281792042356461, 0.0017626762594120404, 0.9980450549345067]"
13,"[1.9615066175728073e-6, 1.9615066175728073e-6, 4.315314558660262e-5, 9.514763743485749e-5, 0.9998577762037429]"
