Timestep,Probs
1,"[0.22264150943396224, 0.19245283018867923, 0.20377358490566036, 0.18490566037735848, 0.1962264150943396]"
2,"[0.2179451008872686, 0.1997105874122065, 0.18581777950778425, 0.18523862736569044, 0.21128790482704937]"
3,"[0.40800262147029337, 0.4528779180955934, 0.07249022033478458, 0.023847851188092427, 0.04278138891123657]"
4,"[0.3826734057109599, 0.5316293845839232, 0.06762219771834155, 0.003739471356306742, 0.014335540630468671]"
5,"[0.6811812671557114, 0.270886009754727, 0.033524622778013366, 0.0018032684135590195, 0.012604831897988644]"
6,"[0.7652272582270201, 0.2299815560031905, 0.0030800323669817288, 2.582985814150475e-8, 0.001711127572948444]"
7,"[0.6139808040071145, 0.3842640548019921, 0.0009670614636713168, 9.664925079146458e-14, 0.0007880797271248722]"
8,"[0.5845988641133328, 0.41376526074544406, 0.0008419307466370434, 3.207195175193186e-23, 0.0007939443945854268]"
9,"[0.5970002831650728, 0.3820564841311935, 0.016580059165736877, 9.629106865913317e-11, 0.004363173441705582]"
10,"[0.5964498959879618, 0.40251578995579945, 0.0007656613179530268, 2.3552165052927985e-17, 0.00026865273828405225]"
11,"[0.61141910156627, 0.3885618834794228, 1.812706082066653e-5, 7.588473826977689e-26, 8.878934852137999e-7]"
12,"[0.07712845833690848, 0.922871408392045, 6.950947736952083e-9, 9.021347278534493e-39, 1.2632009720641588e-7]"
13,"[0.004503734343803517, 0.9946594888051968, 1.1116659588377481e-9, 1.6871542856848881e-13, 0.0008367757391623766]"
