Timestep,Probs
1,"[0.2159090909090908, 0.1704545454545454, 0.20454545454545445, 0.2386363636363635, 0.1704545454545454]"
2,"[0.20740286539768849, 0.1771185798227734, 0.16794118294066324, 0.23034581286475717, 0.21719155897411777]"
3,"[0.3365248337151647, 0.475884460271589, 0.09195057829867753, 0.03862972216266946, 0.05701040555190068]"
4,"[0.3132771456604107, 0.5268359678573797, 0.11892650752176863, 0.002824858706100847, 0.0381355202543397]"
5,"[0.7536955323705916, 0.18333685761687052, 0.04838354747288867, 0.0010584788623977893, 0.013525583677249998]"
6,"[0.9528197854423193, 0.03866564249584768, 0.00532094695998479, 0.0024841640980230776, 0.0007094610038223105]"
7,"[0.952380837107322, 0.046212898312625206, 0.0007516314341705593, 0.00016971970635321738, 0.00048491343953056235]"
8,"[0.9491763187459759, 0.049962464313114234, 0.0007863285458568225, 4.084822197249639e-5, 3.404017308254052e-5]"
9,"[0.9531373214438323, 0.04590838956750036, 0.000905195501703149, 8.226886952593667e-6, 4.086660001207125e-5]"
10,"[0.9370389194795311, 0.05775038025699581, 0.0006513899260557883, 0.00434213379026393, 0.00021717654715116197]"
11,"[0.9413886781333792, 0.05799790689707959, 0.00030670748551914364, 0.00029210236572097177, 1.4605118304716804e-5]"
12,"[0.4084089471437538, 0.5912619166119257, 0.00016456812215947335, 0.00015673154491378381, 7.83657724568918e-6]"
13,"[0.01828584312276304, 0.9799745829337098, 0.000701242007620013, 0.0006922212912299716, 0.0003461106446771543]"
