Timestep,Probs
1,"[0.1860465116279072, 0.22480620155038789, 0.2364341085271321, 0.15503875968992265, 0.1976744186046514]"
2,"[0.20028846299982697, 0.21125564164867022, 0.2282828848656484, 0.15642134119603351, 0.20375166928982058]"
3,"[0.37262644895701635, 0.5052896311897486, 0.0497840412764613, 0.02201237371726321, 0.050287504859509315]"
4,"[0.3937534285149536, 0.554874572660952, 0.01430247285297229, 0.0026269689054787063, 0.03444255706564266]"
5,"[0.7065023095251516, 0.2814850434527151, 0.004222857453322863, 0.0007473302043704638, 0.0070424593644404536]"
6,"[0.7710494184212259, 0.22562888151729255, 0.000257485825298385, 0.0017873345677353238, 0.0012768796684478477]"
7,"[0.7797507695204613, 0.21946575446939645, 2.5691787488834374e-5, 0.0006422945497855538, 0.00011548967286830971]"
8,"[0.796917227979016, 0.2023400768860604, 1.6765115021142008e-6, 0.0007058113423899744, 3.5207281030628846e-5]"
9,"[0.7217312709315249, 0.277005314548297, 2.992941868056162e-6, 0.001257193107839806, 3.228470467903906e-6]"
10,"[0.6785664287925366, 0.32032750696312234, 7.171047244224237e-6, 0.0005494460522055338, 0.0005494471448910674]"
11,"[0.6621607148395489, 0.33776482487994264, 1.2642818451968045e-8, 3.722381873714231e-5, 3.722381895124915e-5]"
12,"[0.09923303517348392, 0.900763759902988, 9.553744811960792e-16, 1.8455313375594618e-8, 3.1864682121042996e-6]"
13,"[0.005855717535760599, 0.994144189145526, 2.2838917696774488e-11, 9.238357080131751e-9, 8.405752081996096e-8]"
