Timestep,Probs
1,"[0.17842323651452296, 0.18672199170124498, 0.17012448132780095, 0.27385892116182603, 0.190871369294606]"
2,"[0.18712516170803511, 0.1997476229285345, 0.1644052083523474, 0.24329434184201706, 0.2054276651690655]"
3,"[0.14963053467183776, 0.23445337758754242, 0.18511059352112208, 0.27319845363775924, 0.15760704058173974]"
4,"[0.17828023236209076, 0.21537985164845475, 0.14118832107359633, 0.34758644362314656, 0.11756515129271167]"
5,"[0.38096454114191525, 0.42237355464619036, 0.1371872875626357, 0.04005829554563347, 0.019416321103625154]"
6,"[0.05248712544819934, 0.9321061957623723, 0.014265797934578552, 0.0005704434487742854, 0.000570437406074255]"
7,"[0.003694109537613903, 0.994584079968449, 0.000911565731339065, 4.051223813231433e-5, 0.0007697325244653243]"
8,"[0.013445979853265363, 0.9615864447402023, 0.012163686700742079, 0.012163692094368123, 0.0006401966114228839]"
9,"[0.025857158599791583, 0.9702744476805618, 0.0012894644810063844, 0.001289464757627975, 0.001289464481016142]"
10,"[0.20823912133618738, 0.7383402935842608, 0.02602540791450849, 0.02602541341557901, 0.0013697637494673274]"
11,"[0.75872632497065, 0.11801613865888474, 0.11671441694625322, 0.005775261433813265, 0.0007678579903994097]"
12,"[0.26492393494491157, 0.07227233114625525, 0.6549420112603068, 0.0075593487031822325, 0.00030237394534454135]"
13,"[0.02372920996668109, 0.003945157719898204, 0.9658505115092169, 0.00615136477164954, 0.0003237560325555042]"
