Timestep,Probs
1,"[0.21161825726141104, 0.199170124481328, 0.2406639004149381, 0.17012448132780095, 0.17842323651452296]"
2,"[0.20243589240248844, 0.20243567926721368, 0.22317319135195368, 0.19486493929979612, 0.17709029767854867]"
3,"[0.24437061989344133, 0.22751863638428227, 0.1214081879623595, 0.19616408781822048, 0.21053846794169637]"
4,"[0.25486784681270896, 0.2441326860938854, 0.10322127842906706, 0.19946875524844226, 0.1983094334158962]"
5,"[0.37236556544577737, 0.48246990581397575, 0.10915824195431792, 0.01810371914675453, 0.017902567639173705]"
6,"[0.04046036231684446, 0.9421198226222899, 0.01201292529783317, 0.0019273698358761593, 0.0034795199271558234]"
7,"[0.0002515893338789412, 0.9988867481649855, 0.00037266418069877564, 0.0002444991541482593, 0.00024449916628689687]"
8,"[0.001049005584922551, 0.9968332415338903, 0.0010732048341985843, 0.0010445478285961245, 2.1838900258371221e-10]"
9,"[0.0203059017041463, 0.9684992236559085, 0.010673997332027313, 0.0005076460304705377, 1.3231277448894398e-5]"
10,"[0.21010186059614816, 0.678890408423865, 0.11071713455559909, 0.0002905961536082117, 2.7077869990138794e-10]"
11,"[0.6027767116771174, 0.0889004237689934, 0.30770871060852906, 0.0005985535215653457, 1.5600423795517505e-5]"
12,"[0.1379998807795611, 0.02116181069388089, 0.839002428789749, 0.0018358797356984652, 1.1115531286353045e-12]"
13,"[0.004814110294632885, 2.1213140931720517e-8, 0.9951851359493028, 7.325181154001351e-7, 2.4810535366551202e-11]"
