Timestep,Probs
1,"[0.22400000000000017, 0.21600000000000016, 0.18000000000000013, 0.19200000000000014, 0.18800000000000014]"
2,"[0.24814683713107905, 0.20528509214317558, 0.19239443668761533, 0.16790239192739514, 0.18627124211073456]"
3,"[0.313224147562364, 0.1937129453060844, 0.09448088952600754, 0.20468901323351596, 0.19389300437202794]"
4,"[0.28622276283067977, 0.19552020201261364, 0.08146273681561181, 0.2173886534066044, 0.21940564493448989]"
5,"[0.5462879291826087, 0.27235225786823825, 0.11119343304970042, 0.04962730046451065, 0.02053907943494179]"
6,"[0.12979737755286203, 0.8377657772218384, 0.019920071628016338, 0.008818103155225741, 0.0036986704420571073]"
7,"[0.004013027385972733, 0.9951400770060311, 0.00027362671746973517, 0.0005316873210424519, 4.1581569481821706e-5]"
8,"[0.010887149806609722, 0.9879175796345125, 0.0011887562585164233, 4.963934367606594e-10, 6.513803969801313e-6]"
9,"[0.005115079036969757, 0.9063355848894334, 0.001456887277249924, 0.004389513961289343, 0.08270293483505778]"
10,"[0.009669300501237267, 0.9270792431909408, 0.0004028774919868511, 0.016920771513270833, 0.04592780730256405]"
11,"[0.1059270355918622, 0.6032598356384652, 0.05181016482081131, 0.2091148142204938, 0.029888149728367744]"
12,"[0.06100700543824246, 0.1766551800562432, 0.5585203213526382, 0.109324582832051, 0.09449291032082573]"
13,"[0.0013290476974490123, 0.026467457933359088, 0.9598573520802771, 0.0013175988792065636, 0.011028543409706656]"
