Timestep,Probs
1,"[0.20392156862745128, 0.22745098039215725, 0.15686274509803935, 0.2000000000000003, 0.21176470588235327]"
2,"[0.21112085414489806, 0.2270490166700747, 0.14451192474703053, 0.21141027062622839, 0.20590793381176792]"
3,"[0.19628481933466807, 0.2851821206274066, 0.13290312015938943, 0.18466029758056568, 0.20096964229796976]"
4,"[0.20740201666971406, 0.320018049089805, 0.09937688203535071, 0.17174898989993737, 0.20145406230519283]"
5,"[0.3136299217158171, 0.4697066638271503, 0.17168124069210816, 0.016904569469261225, 0.02807760429566335]"
6,"[0.0318500780242499, 0.9410804933024131, 0.019664397969435622, 0.0032192815062880376, 0.004185749197614191]"
7,"[0.0002502154580620617, 0.9980405665710738, 0.00024388654105508974, 0.00048633681923346977, 0.0009789946105723483]"
8,"[3.7586672940010824e-6, 0.9972138968247065, 0.0008806931434808087, 0.0009270454129360478, 0.0009746059515845923]"
9,"[0.00976511557282945, 0.9689757650073877, 0.0009891115986100855, 0.00976368438392126, 0.010506323437251002]"
10,"[0.0006930264612386181, 0.9598768854951786, 0.013154764363392126, 0.013137643976863176, 0.013137679703327725]"
11,"[0.0006309763440859652, 0.9615166124169818, 0.012613431251973936, 0.012619489992024982, 0.012619489994933501]"
12,"[0.005075954821014806, 0.822331793698464, 0.16073855205858753, 0.003393775734561129, 0.008459923687370419]"
13,"[0.004111526088429635, 0.4788976851556177, 0.5045452181346726, 0.005593110776293956, 0.006852459844986668]"
