Timestep,Probs
1,"[0.18297872340425547, 0.18297872340425547, 0.19148936170212782, 0.21702127659574488, 0.22553191489361724]"
2,"[0.1845729666369436, 0.21330191223940437, 0.04368355849741923, 0.28728820866009147, 0.27115335396614104]"
3,"[0.4031026955920066, 0.48370287767088976, 0.0059018396759409585, 0.07167680925415779, 0.03561577780700413]"
4,"[0.49522320515258983, 0.2819836061619362, 0.09004001342895404, 0.12327449703892036, 0.009478678217599314]"
5,"[0.4056554797914496, 0.32964259217808084, 0.0971524722386325, 0.158032378911197, 0.009517076880640612]"
6,"[0.55277119423026, 0.2811305385163767, 0.022567813782383126, 0.1411581215730953, 0.002372331897885439]"
7,"[0.39105130102339075, 0.5449124267376193, 0.0017733398590788789, 0.060489028955290215, 0.0017739034246203947]"
8,"[0.04149780918076896, 0.9482798616202239, 0.0006013144640855348, 0.009019681161083272, 0.0006013335738418686]"
9,"[0.007333082927950301, 0.9917578782972997, 5.681378087299268e-5, 0.0007954112130014915, 5.6813780872894286e-5]"
10,"[0.00020916109145665022, 0.9918427175094949, 1.71978658947403e-14, 0.007948121388760053, 1.0273379708576162e-11]"
11,"[0.0003632243442838478, 0.9923722887700397, 2.3359959580753344e-24, 0.0072644868856769525, 5.109611438782183e-21]"
12,"[0.00044864147519773766, 0.9910035577868226, 3.0341908516958756e-33, 0.008547800737977932, 1.809787578334359e-30]"
13,"[4.440165766820605e-5, 0.9839242629947583, 1.3718734874413013e-42, 0.01603133534757334, 9.880464257210271e-40]"
14,"[0.005703982751164449, 0.9711798539961309, 1.837847540547747e-12, 0.023116152517793583, 1.0733072273066222e-8]"
15,"[0.0006416061817651455, 0.9241767231952903, 2.2498307615098767e-21, 0.07518167062285666, 8.716320099050583e-14]"
16,"[3.0347617689351964e-11, 0.9903802851062546, 2.2380942293684534e-10, 0.009619712628331799, 2.011253497402176e-9]"
17,"[9.970712431475241e-21, 0.9994300839258375, 9.972080551679474e-22, 0.0005699160741206694, 4.286772451651539e-14]"
18,"[2.866438503162357e-28, 0.9999635416236637, 3.538759696561913e-30, 3.645837633399843e-5, 9.994483798924629e-19]"
19,"[1.631463329821748e-14, 0.9999999999879369, 1.8127370331352907e-15, 1.468316996839582e-13, 1.189336767440067e-11]"
20,"[6.115322375174361e-25, 1.0000000000000007, 9.320716926039374e-29, 4.9534111238913267e-23, 4.012263010351937e-21]"
21,"[3.038245820978715e-38, 0.9999999999999963, 4.630766378568337e-42, 1.6146483973467955e-32, 1.4531835576120676e-31]"
