Timestep,Probs
1,"[0.2472324723247235, 0.1623616236162363, 0.17343173431734332, 0.22509225092250945, 0.19188191881918837]"
2,"[0.2984593173546859, 0.18058045190576247, 0.08025799248875444, 0.26979572652500017, 0.17090651172579716]"
3,"[0.2406839916000692, 0.15618571674062964, 0.05939658886622561, 0.3521247504321086, 0.19160895236096656]"
4,"[0.22800069398198164, 0.1234902578636999, 0.057678053327704974, 0.3889578543514213, 0.20187314047519286]"
5,"[0.06437431654488582, 0.07885117860177127, 0.08233418423989709, 0.48223457542290277, 0.29220574519054404]"
6,"[0.03038688953192747, 0.09047880252082907, 0.09082061202033291, 0.393247598934394, 0.3950660969925179]"
7,"[0.02047016435886667, 0.024877475116642435, 0.00851800495147187, 0.46595987466376887, 0.48017448090925063]"
8,"[0.019818843655079705, 0.006116951204795233, 0.009310401143802039, 0.47638238307136754, 0.4883714209249555]"
9,"[0.001753412460947238, 0.007170709018605928, 0.000679525271675105, 0.520620969962182, 0.4697753832865892]"
10,"[0.0001811779423838568, 0.013386831436382493, 3.5228090854370226e-5, 0.9338374233072589, 0.05255933922312315]"
11,"[5.206723203031317e-5, 0.01627822842118609, 2.248357804240316e-6, 0.9758656467436897, 0.007801809245290374]"
