Timestep,Probs
1,"[0.18250950570342217, 0.16349809885931568, 0.18631178707224347, 0.2509505703422055, 0.21673003802281385]"
2,"[0.18195323304789152, 0.21425916273485163, 0.06981066038694922, 0.33568507291128974, 0.19829187091901776]"
3,"[0.18174702464873904, 0.1855415322578674, 0.11680377379334739, 0.37832101445267957, 0.1375866548473675]"
4,"[0.1649710489246374, 0.19052981173292452, 0.06767315013040456, 0.4106856238729576, 0.16614036533907492]"
5,"[0.08008670858460742, 0.1498822002520406, 0.061693131839103306, 0.48290745910388727, 0.22543050022036087]"
6,"[0.0406912157711844, 0.05920470340560092, 0.02362610912399148, 0.5852708737296327, 0.2912070979695908]"
7,"[0.019414638424894288, 0.03413727771392496, 0.000995451655525915, 0.6773292550521173, 0.2681233771535365]"
8,"[0.02359653367526033, 0.0022242675556764895, 0.0006124942426832442, 0.6865881894492228, 0.2869785150771574]"
9,"[0.008890571244851967, 0.000116655557751065, 0.0004068421323170619, 0.6882742115440931, 0.3023117195209889]"
10,"[0.00010463544718457049, 9.47857513224281e-6, 3.666189251268277e-5, 0.974559665319993, 0.025289558765180426]"
11,"[4.264305318393462e-6, 4.493697918556005e-6, 2.240906427163081e-6, 0.997090590850722, 0.002898410239613528]"
