Timestep,Probs
1,"[0.1811023622047242, 0.22440944881889735, 0.21259842519685013, 0.17322834645669272, 0.20866141732283439]"
2,"[0.22651367818890641, 0.306888985373062, 0.04071046702631717, 0.17745272628170666, 0.24843414313000842]"
3,"[0.43027061997315835, 0.18834683009121403, 0.03935789918466376, 0.1343637632833382, 0.20766088746762562]"
4,"[0.2830556090551862, 0.5194166118578801, 0.012440998776326609, 0.043547451652568035, 0.1415393286580381]"
5,"[0.04433172847115509, 0.9041316234652801, 0.016363700436769248, 4.7325506225915765e-5, 0.035125622120570237]"
6,"[0.0660507307345, 0.9091660967885121, 0.0116559584156355, 0.0014570311801705993, 0.011670182881184012]"
7,"[0.00393133190975529, 0.976447415771821, 0.01632408290857042, 0.0015875258296086624, 0.0017096435802434952]"
8,"[0.0009841878473426978, 0.9547017688673197, 0.004920993781690698, 0.02069354774149971, 0.018699501762154454]"
9,"[0.0011234940513776544, 0.603999984083034, 0.002269035068194298, 0.1770829338698913, 0.21552455292750103]"
10,"[1.6378430445831107e-9, 0.1423351632721837, 0.00772790909199559, 0.41724782393946286, 0.43268910205851363]"
11,"[5.586305662274172e-16, 0.015374085283537732, 0.0006725006007141447, 0.47282006930683995, 0.5111333448089087]"
12,"[1.030208110620865e-27, 0.011796087136046778, 0.00014770974323152813, 0.8954319257155476, 0.09262427740517368]"
13,"[6.23634325698453e-13, 0.0013412213142378541, 0.0002575041411416925, 0.9981430247997948, 0.0002582497442057862]"
