Timestep,Probs
1,"[0.19246861924686204, 0.2050209205020922, 0.18828451882845199, 0.1966527196652721, 0.21757322175732235]"
2,"[0.210264519093746, 0.25110347001012845, 0.05684406634542486, 0.17991194334255012, 0.3018760012081506]"
3,"[0.4069748230024934, 0.06274918271555736, 0.09456975829073437, 0.1338619405897471, 0.3018442954014681]"
4,"[0.3481376580294281, 0.01535759750875338, 0.24913560255788078, 0.0460843695794855, 0.3412847723244545]"
5,"[0.7305218099231912, 0.006898758453858312, 0.11932038236255615, 0.0045594533895239615, 0.13869959587086939]"
6,"[0.6990178435257419, 0.0019614713938840033, 0.056862235724791134, 0.0019607663495421223, 0.24019768300604083]"
7,"[0.6519381633865153, 0.0012422641299162601, 0.14995820019518352, 0.012089590170795089, 0.1847717821175885]"
8,"[0.4882134749773756, 0.00020504218328060343, 0.02347736787916596, 0.0020504122771267497, 0.48605370268305187]"
9,"[0.048323791180134516, 0.008554945373859032, 2.4945921848879454e-5, 0.009002461163962173, 0.9340938563601947]"
10,"[0.006469146782972, 0.0005664198689453089, 4.750169368022645e-9, 0.011328397377381973, 0.9816360312205286]"
11,"[0.0013156264477463047, 4.066927973814584e-5, 1.5054921527563066e-16, 0.014722279265208731, 0.9839214250073085]"
12,"[0.005346891516883882, 1.1962114554952201e-9, 2.640033382223316e-9, 0.15505926516824375, 0.839593839478626]"
13,"[0.0010834220801189903, 2.423809021704506e-10, 6.206089528752915e-11, 0.42258722840586643, 0.5763293492095758]"
