Timestep,Probs
1,"[0.1872509960159362, 0.20318725099601587, 0.19920318725099595, 0.22709163346613537, 0.18326693227091628]"
2,"[0.2135800373552187, 0.21604942731488677, 0.08518531236604006, 0.2777777238010421, 0.20740749916281306]"
3,"[0.4217658579360399, 0.44843620812873897, 0.00961767632045864, 0.09435966090227398, 0.025820596712487966]"
4,"[0.2742639596759556, 0.2999698325351131, 0.22000372058448753, 0.19711769677629395, 0.008644790428148502]"
5,"[0.20015991364091212, 0.23323284324243349, 0.39145187027225387, 0.172607637272716, 0.002547735571684612]"
6,"[0.827519931053063, 0.052054790718448755, 0.08980754120694516, 0.029594415786276407, 0.0010233212352666087]"
7,"[0.8473486890422137, 0.11216729271521107, 0.0403534484350725, 0.00011740747766258265, 1.3162329839794572e-5]"
8,"[0.8804870008538799, 0.10544875452010755, 0.014064244585522554, 2.0245397964065417e-11, 2.02474469752508e-11]"
9,"[0.8644745761047147, 0.13047315941536386, 0.005052237902739056, 5.679857231983153e-12, 2.6571500702308895e-8]"
10,"[0.833081070589864, 0.15983321170897108, 0.007085717701076608, 2.317804097315421e-22, 8.780772373265894e-14]"
11,"[0.8674543406021885, 0.09158087664646987, 0.04096392033929657, 5.064873061362367e-13, 8.624115398109644e-7]"
12,"[0.8777988062070055, 0.07056715668245962, 0.05163305411356154, 8.690416823139336e-24, 9.829969764613115e-7]"
13,"[0.8788831704153852, 0.03247652064859733, 0.0886401969332098, 2.6678604264685146e-29, 1.1200280684660616e-7]"
14,"[0.8548884590111918, 0.02738357046844373, 0.11772778360884341, 8.377514665018394e-35, 1.869115211596979e-7]"
15,"[0.7940494535629777, 0.007477353156707627, 0.19691690572338416, 7.265143162762339e-10, 0.0015562868304106734]"
16,"[0.9529862465558357, 0.000758218326319606, 0.045497346874266965, 4.142655334661596e-12, 0.000758188239434396]"
17,"[0.9963663941367813, 0.0010691098898109879, 0.002508226979647301, 2.063665399449038e-23, 5.62689937621029e-5]"
18,"[0.9997680284544799, 9.214536594784972e-9, 0.00023196233096291907, 0.0, 1.733877626074242e-14]"
19,"[0.9999841263441103, 1.1981743081776146e-9, 1.5872457719250563e-5, 0.0, 2.189732741697487e-29]"
20,"[0.9999826251489592, 3.797643506585125e-12, 1.7374847244508112e-5, 0.0, 1.1196511372065249e-42]"
21,"[0.9959469441640711, 1.6102861606951663e-8, 0.00405303973306492, 0.0, 7.480433945524358e-16]"
