Timestep,Probs
1,"[0.23983739837398352, 0.18699186991869904, 0.19918699186991853, 0.17479674796747954, 0.19918699186991853]"
2,"[0.28087147058339795, 0.2623081681443488, 0.07425386577035925, 0.17877331153255607, 0.20379318396933813]"
3,"[0.4856838033527921, 0.46375290074661296, 0.010469695449496197, 0.018454836162982095, 0.021638764288116133]"
4,"[0.43331601214730975, 0.46337449619548204, 0.05917566213112122, 0.004011910678688719, 0.040121918847398054]"
5,"[0.2716520443301087, 0.7060781122553218, 0.01225378462727111, 0.0022268362264494194, 0.007789222560851092]"
6,"[0.11647305807259307, 0.8698395471620323, 0.004010884866578441, 0.0006672899770517712, 0.009009219921743595]"
7,"[0.01117975819423633, 0.9720635191771593, 0.01322494290792442, 0.000751447093359266, 0.002780332627325474]"
8,"[0.0010498491981184997, 0.9969383646711741, 0.0016619036409818162, 8.747943129920597e-5, 0.0002624030584291348]"
9,"[0.0009292590422037749, 0.9580453825665375, 0.0009238490291631283, 0.0018657302749148343, 0.03823577908717932]"
10,"[0.013467963450956978, 0.9528618213924503, 0.0006734461874219872, 0.012794611182953764, 0.020202157786216604]"
11,"[0.002570970547182235, 0.9380919720829599, 0.0012854852743742328, 0.02442422020592307, 0.03362735188955939]"
12,"[0.008985577103042099, 0.9231495716142073, 0.004729246701490184, 0.03168596160788026, 0.031449642973378385]"
13,"[0.0018336423896387465, 0.9688225967950583, 0.017419742392140426, 0.005506269981990435, 0.006417748441171923]"
14,"[0.0005409442384599716, 0.96320865207346, 0.030833824002770654, 0.005416491341261182, 8.834404762377917e-8]"
15,"[0.005423265063980199, 0.8705208480164945, 0.025894788784497604, 0.09816109785428133, 2.807460718671527e-10]"
16,"[0.022355753384578504, 0.9464857096195514, 0.015872294167138614, 0.015284519132466668, 1.7236962631251963e-6]"
17,"[5.446881618598432e-5, 0.9976175732987236, 0.0012887671739168012, 0.0010391907059891091, 5.184345737110519e-12]"
18,"[0.009443977799328113, 0.9900589980962217, 0.00024851544547947616, 0.0002485076580894817, 1.000884962990455e-9]"
19,"[0.011283266716819264, 0.9886854776971091, 1.5627793034928885e-5, 1.562779303490453e-5, 3.0487382861820075e-18]"
20,"[0.0007445305154920829, 0.9992534070731109, 1.0312057001275332e-6, 1.0312057001275332e-6, 1.899715586317897e-32]"
21,"[2.387988950253349e-5, 0.9999760214897627, 6.595826984571851e-8, 3.266246284541031e-8, 9.851233433774583e-45]"
