Timestep,Probs
1,"[0.22265625000000003, 0.21484375000000003, 0.17968750000000003, 0.17578125000000003, 0.20703125000000003]"
2,"[0.2876512972961136, 0.24589560912272834, 0.05852989387161694, 0.19914346132318123, 0.20877973838636038]"
3,"[0.44801741235696857, 0.4592183944119383, 0.022522548227077704, 0.03203851178544412, 0.03820313321857187]"
4,"[0.19623602674883556, 0.39758804549772153, 0.1945360723679641, 0.13314702509190968, 0.07849283029356907]"
5,"[0.160323935444805, 0.1306898936476057, 0.06446016888173066, 0.06587766152424585, 0.5786483405016122]"
6,"[0.5906087135321328, 0.026446659287056935, 0.0012004657223554272, 0.012003751758480697, 0.3697404096999741]"
7,"[0.6094178385019254, 0.07497594882344735, 0.004482390972698609, 0.004483796812777342, 0.3066400248891496]"
8,"[0.7045967109024942, 0.11378509581521414, 0.0021880530793196395, 0.0021895393692536783, 0.17724060083371868]"
9,"[0.7108994639931046, 0.02771504205435716, 0.0009228387906594892, 0.0009231356399310873, 0.2595395195219483]"
10,"[0.7113794387969653, 0.01573482824061387, 0.007867397593675489, 0.007878189613938146, 0.25714014575480604]"
11,"[0.7090699075838247, 0.017999788987538186, 0.008999894493763738, 0.00899989451699404, 0.25493051441787956]"
12,"[0.7062402939385479, 0.011314122092496747, 0.011314119726995376, 0.011314119726995383, 0.2598173445149641]"
13,"[0.7985088280644362, 0.0011635783403409527, 0.022107988346008384, 3.0326458636499412e-5, 0.17818927879057905]"
14,"[0.7111230207958611, 0.00035379619654378724, 0.039295626827032054, 1.0105379860284204e-5, 0.24921745080070135]"
15,"[0.6853868308360165, 6.5523246867971e-5, 0.007469642414951143, 4.456998912618592e-8, 0.30707795893217604]"
16,"[0.6589481188129909, 0.004673031048777459, 0.004671509079473336, 0.004671509107450969, 0.3270358319513058]"
17,"[0.8895907281865623, 0.0008820167445992282, 2.5534106719212252e-6, 0.0008817330220185991, 0.1086429686361466]"
18,"[0.9853994682180496, 0.004866794453704227, 1.017853410823524e-9, 0.0002561462190916756, 0.009477590091305912]"
19,"[0.9926281586776226, 0.006160178376892506, 2.4234868873252003e-15, 1.7064205942085045e-5, 0.0011945987395431395]"
20,"[0.8751525271047964, 0.1239429602404476, 1.3984410299199394e-23, 1.807012103903955e-5, 0.0008864425337178053]"
21,"[0.2098903497659143, 0.7756654187593729, 4.702851644984592e-8, 0.001310001481801903, 0.013134182964394793]"
