Timestep,Probs
1,"[0.2248995983935741, 0.20080321285140545, 0.20481927710843356, 0.16064257028112439, 0.20883534136546167]"
2,"[0.28958548852640437, 0.25358113239812774, 0.058459178257004196, 0.1521487395882237, 0.24622546123024078]"
3,"[0.5567459567484836, 0.3562345106663287, 0.02472930421126483, 0.016968734561364638, 0.04532149381255764]"
4,"[0.3497587255101344, 0.3337893253354477, 0.19309153516850985, 0.03483453132786041, 0.08852588265804766]"
5,"[0.47166301739836597, 0.3316128883234782, 0.02861068745244088, 0.017514718042445566, 0.15059868878326957]"
6,"[0.5535136553844805, 0.3195443536302131, 0.02984185878742279, 0.010344650291319984, 0.08675548190656332]"
7,"[0.7129355323799287, 0.1831401973034855, 0.016218045336561217, 0.030115096433091935, 0.057591128546935114]"
8,"[0.5058595973841111, 0.11762756857324616, 0.11446718474103394, 0.011982814489526048, 0.2500628348120844]"
9,"[0.7818373023915262, 0.12222289407366216, 0.030294575418926776, 0.0020202215859593566, 0.06362500652992757]"
10,"[0.20234942112997834, 0.4958548481362901, 0.28867226396785967, 6.773823271709961e-11, 0.013123466698134108]"
11,"[0.30448700717420196, 0.15834454426697808, 0.5103839809986694, 1.784491045519591e-18, 0.026784467560150616]"
12,"[0.1313038988587723, 0.22874550885943126, 0.5982940781709717, 1.196333691024537e-10, 0.04165651399119169]"
13,"[0.1988210800268219, 0.09531312540321579, 0.7016320977163967, 5.200928861331403e-16, 0.004233696853565444]"
14,"[0.21045143398974442, 0.12430142642762047, 0.6619047377548921, 1.9642416319273523e-24, 0.0033424018277424875]"
15,"[0.08002937782668315, 0.14665722730910832, 0.7036991079364601, 4.7786292455896393e-5, 0.06956650063529027]"
16,"[0.0011764772647849774, 0.7388196365930061, 0.237652126747431, 3.7858520445756595e-7, 0.0223513808095737]"
17,"[0.00033536279656652326, 0.9912355786922745, 0.008093718322104907, 1.3321041818923634e-9, 0.00033533885695381614]"
18,"[2.107643911199675e-5, 0.9987354010561972, 0.0012435217511637196, 3.3259009997609503e-16, 7.535250579482443e-10]"
19,"[1.3972548856155597e-6, 0.9999182033828438, 8.039936226757907e-5, 9.731980542743544e-24, 1.785964112333735e-15]"
20,"[8.509865477629551e-8, 0.9999662155811762, 3.3699320169715654e-5, 3.5886763047721215e-34, 6.585758193337868e-26]"
21,"[4.918366653541792e-9, 0.9999980547953564, 1.940286274598104e-6, 1.5503632734439302e-46, 2.3045705376805015e-36]"
