Timestep,Probs
1,"[0.1859504132231403, 0.2190082644628096, 0.22727272727272693, 0.16942148760330564, 0.19834710743801628]"
2,"[0.18167661570757992, 0.29083805495074855, 0.09707597678121524, 0.1957114263969914, 0.23469792616346427]"
3,"[0.34654614122235106, 0.5750484537991013, 0.011239521956719893, 0.024765906527299954, 0.0423999764945276]"
4,"[0.33378367352211535, 0.3690642983456064, 0.08412474021436384, 0.05427346861730027, 0.1587538193006126]"
5,"[0.08526782231938701, 0.06473202988504835, 0.02635108526108145, 0.13361583884370484, 0.6900332236907774]"
6,"[0.01877981138770085, 0.009410233904849432, 0.0327126695753281, 0.14482994821708936, 0.794267336915032]"
7,"[0.012058406236811623, 0.0068999834104036895, 0.017269935746713184, 0.09678957216491621, 0.8669821024411543]"
8,"[0.002146623876719266, 0.0021435159147119164, 0.006430547749951881, 0.04609191925643467, 0.9431873932021771]"
9,"[0.0009171101765916965, 0.0004585468788540327, 0.0018341875154028013, 0.0660430460021003, 0.9307471094270539]"
10,"[0.0005521037376383367, 0.0005520943878709354, 0.0011332557248704364, 0.017696863622521444, 0.9800656825271029]"
11,"[0.0007571445279193162, 0.0007571445259649938, 0.0007990915930697314, 0.015523605122566704, 0.9821630142304776]"
12,"[0.0009984285183522704, 0.0009984285183522268, 0.0010537431177069646, 0.017552780264110265, 0.979396619581475]"
13,"[1.3355796500278884e-6, 0.00874938619431591, 0.009437916308982226, 0.002086016531168931, 0.9797253453858851]"
14,"[4.309409368193696e-12, 0.01502598062563229, 0.0007908412510171358, 0.0024147120300004373, 0.9817684660890414]"
15,"[3.218274832389401e-8, 0.0027436675640925795, 2.342912901873596e-5, 0.00359574483031667, 0.9936371262938288]"
16,"[1.632498804287193e-7, 1.632250019397407e-7, 6.045677578850559e-9, 0.009131176991871253, 0.9908684904875645]"
17,"[4.613943602933737e-12, 4.61394360293372e-13, 2.3441262199166864e-17, 0.006497521100071931, 0.9935024788948507]"
18,"[7.860112095160482e-9, 6.35796915534038e-7, 7.85057054014205e-9, 0.00395192069846384, 0.9960474277939338]"
19,"[2.5876516907542736e-6, 0.0008935416674517758, 1.3358133613798675e-13, 0.001787083378731588, 0.9973167873019918]"
20,"[4.380228862082591e-9, 0.020947266750052276, 1.27569160290408e-11, 0.0022049755014433995, 0.9768477533555103]"
21,"[9.20731228990613e-8, 0.34252002577799173, 5.988951929381459e-14, 0.002582796588903194, 0.6548970855599242]"
