Timestep,Probs
1,"[0.18181818181818193, 0.1857707509881424, 0.19367588932806337, 0.24110671936758912, 0.19762845849802385]"
2,"[0.21610017887388608, 0.2015949790313728, 0.05982602442338715, 0.27846192695598015, 0.24401689071537427]"
3,"[0.4168636293164988, 0.45541232991267866, 0.02883924512902601, 0.06874119543364744, 0.030143600208148522]"
4,"[0.1943453760123865, 0.2728875582256761, 0.2532890980414874, 0.22484665648805732, 0.054631311232392246]"
5,"[0.146259858776438, 0.35877946827617446, 0.21117068076075177, 0.1783396479335272, 0.10545034425310834]"
6,"[0.14783144892392683, 0.17278637238587288, 0.08971298508883938, 0.09966831405493747, 0.49000087954642363]"
7,"[0.10584787837587249, 0.3729679878890207, 0.00021105761467033564, 0.03689819967412902, 0.48407487644630814]"
8,"[0.1124486714695175, 0.32729785153066376, 1.772495077040936e-9, 0.01807129810944167, 0.5421821771178816]"
9,"[0.041202699650885515, 0.4513223067512055, 1.1834386093636747e-11, 0.0025669139287916943, 0.5049080796572826]"
10,"[0.009047610220999262, 0.0742861942638243, 6.762928095419549e-14, 0.027142824987178342, 0.8895233705279295]"
11,"[0.014127227103691832, 0.05579018909353667, 2.8693584829946534e-23, 0.02827383311973427, 0.9018087506830363]"
12,"[0.018383376175054554, 0.03861347251279342, 5.361994961307812e-33, 0.03676678694167464, 0.9062363643704774]"
13,"[0.0014345475370592645, 0.0007127387482090033, 1.1748018896994394e-7, 0.060948978229344544, 0.936903618005201]"
14,"[0.0017160215038182012, 0.0005917410719589799, 2.4812056751370417e-10, 0.08544605844046396, 0.9122461787356394]"
15,"[0.0017527304135617934, 0.001590119502996316, 1.0667546632437241e-13, 0.012685601031923302, 0.9839715490514108]"
16,"[1.84730386998277e-8, 0.0, 4.814637515125119e-10, 0.004650471792861723, 0.9953495092526337]"
17,"[6.870940469770542e-16, 0.0, 1.0367674207460984e-17, 0.0035268674211340677, 0.996473132578862]"
18,"[5.676672975130939e-13, 0.0, 1.14077798007083e-12, 0.000936294661673521, 0.9990637053366125]"
19,"[6.098305479834639e-13, 0.0, 4.970118966065228e-11, 0.0005036086520511574, 0.9994963912976328]"
20,"[2.882047993017253e-26, 0.0, 6.280663172418399e-19, 0.00025791063838733977, 0.9997420893616116]"
21,"[8.454149834622769e-16, 0.0, 4.992133206595552e-11, 0.0005089574507028102, 0.9994910424993748]"
