Timestep,Probs
1,"[0.2064777327935224, 0.15384615384615385, 0.21052631578947384, 0.24291497975708526, 0.18623481781376527]"
2,"[0.21941411436694783, 0.18241749122887946, 0.07545812560144784, 0.303662807886663, 0.21904746091606234]"
3,"[0.4981695706920174, 0.3799057917904579, 0.04609562620254856, 0.03276906798480808, 0.04305994333016905]"
4,"[0.426376681893337, 0.3121705766789005, 0.15231732816681284, 0.03045536651543573, 0.07868004674551118]"
5,"[0.44111415019737227, 0.33245435575227517, 0.02867461781905665, 0.07262889510980743, 0.1251279811214887]"
6,"[0.5203736437722919, 0.2854210476339684, 0.07933533776154424, 0.07266882951024518, 0.042201141321951165]"
7,"[0.5112987287275909, 0.12310242154122183, 0.06718874219029995, 0.2631075480820204, 0.03530255945886528]"
8,"[0.8071601951473967, 0.0546382821550236, 0.012855780041787578, 0.12075442846681925, 0.004591314188974811]"
9,"[0.33445671158053997, 0.303030514878832, 0.01714221586396216, 0.34328004362089226, 0.0020905140557767477]"
10,"[0.2967738131701072, 0.24961161387315675, 0.012903199739953486, 0.4402664352947428, 0.00044493792204052603]"
11,"[0.40131474829888614, 0.2796429645955997, 0.01561825307067565, 0.30302304644339867, 0.0004009875914401013]"
12,"[0.4585139466242112, 0.19621178851048332, 0.011333102593995281, 0.33394115267479485, 9.596514987561343e-9]"
13,"[0.4030723407888807, 0.058070962985242086, 0.033606625554072074, 0.5052500706674682, 4.3378897966990975e-12]"
14,"[0.5520675056904278, 1.485798706410794e-6, 0.08773344430586165, 0.36019755809070964, 6.114294422655837e-9]"
15,"[0.780910493546931, 1.4522397108662273e-12, 0.018040266054093076, 0.20104924038443517, 1.3088304890939106e-11]"
16,"[0.9751880103578693, 2.018982028367143e-11, 1.6154318775416558e-9, 0.02481184259770139, 1.4540880920424553e-7]"
17,"[0.9930796544896497, 1.1645054954198243e-16, 1.0480371973092791e-15, 0.006920345510241201, 1.0375568253031042e-13]"
18,"[0.9999844115691316, 1.0229602362501385e-8, 2.245522469817388e-9, 8.198291666318696e-6, 7.377664074584915e-6]"
19,"[0.999999999816307, 1.651374159582774e-11, 2.8004528114716695e-16, 1.5045910507814893e-10, 1.6717618013115704e-11]"
20,"[0.999999999979711, 2.0287391111587532e-11, 1.87244189419074e-24, 1.2284967009409915e-19, 1.1191398214200604e-19]"
21,"[0.9999999999808972, 1.9104361858660516e-11, 9.608225557599846e-33, 4.594970745550182e-26, 1.2605993542215989e-28]"
