Timestep,Probs
1,"[0.22580645161290305, 0.18145161290322567, 0.20967741935483855, 0.18145161290322567, 0.2016129032258063]"
2,"[0.28092393667146937, 0.17610041735647342, 0.06673640171738307, 0.24039070022820958, 0.23584854402646435]"
3,"[0.5844079005023762, 0.33438920468896005, 0.02582332746724083, 0.026865752718011688, 0.02851381462341211]"
4,"[0.6837719662773744, 0.1277224752226984, 0.14956610406493567, 0.03426626135526082, 0.004673193079729773]"
5,"[0.6993887658737674, 0.20758672849060403, 0.07083286241672801, 0.01815513438945789, 0.004036508829443106]"
6,"[0.9135533779675072, 0.06237470775583803, 0.0010940386575983797, 0.0010972724833547616, 0.021880603135702604]"
7,"[0.9784763082967382, 0.0023136348737662475, 0.0021337453401390526, 0.0021339063959138495, 0.014942405093444591]"
8,"[0.9557582947677253, 0.00489996109598074, 0.004899958606607644, 0.005027668887404509, 0.0294141166422849]"
9,"[0.9724231512687551, 0.003446963749049304, 1.1091180414898832e-6, 0.003446992656103947, 0.02068178320805019]"
10,"[0.9537150345931636, 0.0057856301979235854, 0.0, 0.005785619430524868, 0.03471371577838924]"
11,"[0.9437462705635947, 0.007976275069365275, 0.0, 0.00797627506933738, 0.0403011792977029]"
12,"[0.9442186646753907, 0.011040055035999695, 0.0, 2.3082012524019587e-9, 0.04474127798041052]"
13,"[0.9659773891372022, 0.0014758666809135137, 0.0, 1.1031843862424143e-14, 0.03254674418187175]"
14,"[0.9897637732122752, 0.007480308193861594, 0.0, 1.407551923488415e-8, 0.0027559045183415125]"
15,"[0.9951779339344798, 0.0015654162190853512, 0.0, 2.945606791883454e-9, 0.0032566469008285972]"
16,"[0.9979945037180946, 0.0006799088411892407, 0.0, 0.0006626383973849341, 0.0006629490433268126]"
17,"[0.9999061362899783, 4.6879932830818926e-5, 0.0, 4.684810960376153e-5, 1.3566758556596738e-7]"
18,"[0.9991090611309785, 0.00044483332358153884, 0.0, 0.0004448172023940536, 1.2883430455681418e-6]"
19,"[0.9999704866800361, 8.524817467844223e-8, 0.0, 2.9428071749832174e-5, 3.771800768273289e-14]"
20,"[0.9999725171413464, 2.592477196590913e-11, 0.0, 2.74828327277185e-5, 1.2559107040455232e-18]"
21,"[0.9981616984244082, 0.001835677398473379, 0.0, 2.6237772118550156e-6, 3.999058390346969e-10]"
