Timestep,Probs
1,"[0.19123505976095612, 0.21912350597609553, 0.17529880478087645, 0.21912350597609553, 0.19521912350597603]"
2,"[0.24415400256863495, 0.24415433633598896, 0.05639620183933981, 0.2692569235333962, 0.18603853572264067]"
3,"[0.44870610232114433, 0.4599565131476791, 0.02221147582673623, 0.04759574773710245, 0.021530160967338962]"
4,"[0.33943847745974937, 0.438337753413305, 0.16361620436194432, 0.0085469305077763, 0.05006063425722723]"
5,"[0.45871960865738326, 0.2019807814635331, 0.3255959612539762, 0.0008591611009772693, 0.012844487524130163]"
6,"[0.5907625723631339, 0.06745243208587771, 0.3342905003101106, 0.001498896637129108, 0.005995598603749435]"
7,"[0.5139194433084228, 0.008053147204668763, 0.4744376133227269, 2.3239259994302853e-5, 0.0035665569041872227]"
8,"[0.4913817041361087, 0.004309901026047716, 0.487069371009163, 1.9025338374328282e-9, 0.01723902192614848]"
9,"[0.4672516577275772, 0.002676995439136289, 0.5193633650904239, 6.438573724761062e-18, 0.010707981742863483]"
10,"[0.42428794144765875, 1.2542084590426102e-7, 0.5461286254026296, 4.294577794646464e-12, 0.029583307724570167]"
11,"[0.489173542330288, 2.6194773912775415e-11, 0.4702329655532253, 8.53279970403102e-21, 0.040593492090291575]"
12,"[0.46039632722447105, 6.242579954959065e-16, 0.49676060798594346, 2.732618488513674e-29, 0.04284306478958566]"
13,"[0.5032208970781169, 7.2130555622104555e-6, 0.47323270910571186, 1.508064391251556e-10, 0.023539180609801477]"
14,"[0.19098018867916464, 3.636714704317238e-12, 0.7796194508216568, 7.801636753066405e-19, 0.02940036049554039]"
15,"[0.3955083962769863, 3.9340674629456525e-14, 0.3878738432019565, 3.481813462176119e-27, 0.2166177605210168]"
16,"[0.5698129674158278, 2.9913502112016295e-8, 0.060202989244424916, 1.6607241171643843e-9, 0.3699840117655205]"
17,"[0.9278708898092399, 5.55901973812481e-11, 0.00976494690153245, 1.1622548804002344e-17, 0.06236416323363808]"
18,"[0.9934725315955116, 1.2315881157337318e-10, 0.004764235879911128, 4.573307978596967e-13, 0.0017632324009573678]"
19,"[0.9995935740679273, 4.135697652176822e-19, 0.0002970035549569041, 5.794093114733755e-23, 0.0001094223771180948]"
20,"[0.9992278034315273, 1.9062789730390343e-25, 0.0003411801576145795, 7.971705608352286e-33, 0.00043101641086176545]"
21,"[0.9994822416119123, 6.41762715141192e-33, 0.00023420788349472833, 1.676980780284189e-42, 0.0002835505045916085]"
