Timestep,Probs
1,"[0.18442622950819682, 0.22950819672131162, 0.1721311475409837, 0.2254098360655739, 0.18852459016393452]"
2,"[0.21835926365362343, 0.2718749831368025, 0.027734372217529293, 0.26367186716525104, 0.21835951382679358]"
3,"[0.43090092411769215, 0.5070512576655909, 0.004471371420556124, 0.031624866099924126, 0.025951580696237587]"
4,"[0.4287902167496441, 0.34810415905528264, 0.12183683624607727, 0.0648722366098568, 0.036396551339138945]"
5,"[0.3224208439080702, 0.0867396771883235, 0.04926680825161094, 0.2769229558447219, 0.2646497148072726]"
6,"[0.23970133659671017, 0.0909191559714802, 0.09918075292443831, 0.24791820826964944, 0.3222805462377228]"
7,"[0.29270008202115727, 0.09480547892293319, 0.06032864640430534, 0.21112792163886607, 0.3410378710127376]"
8,"[0.18595470605478398, 0.17880004063982674, 0.02275834730313756, 0.2756846701848302, 0.3368022358174235]"
9,"[0.025905707510914346, 0.43251152091758627, 0.0030325935292304053, 0.44570659985589317, 0.09284357818637559]"
10,"[0.00435686966069141, 0.4884199732123882, 0.004356870570201057, 0.49667492588754053, 0.006191360669177158]"
11,"[0.006741052835108021, 0.48192093483692955, 1.0274622283014276e-6, 0.5020937128864092, 0.009243271979325536]"
12,"[0.008038269731157599, 0.4347366510027849, 2.0748218728356942e-11, 0.5470703032671949, 0.01015477597811271]"
13,"[0.0011287193171928864, 0.4224814352799357, 8.436980161097646e-15, 0.574990956395039, 0.0013988890078248466]"
14,"[0.006054822764533332, 0.398023797569273, 1.564781528426295e-9, 0.5898656413685025, 0.006055736732909837]"
15,"[0.0017436738420743359, 0.5935430139303242, 9.501697136754446e-12, 0.4038498461156173, 0.0008634661024816109]"
16,"[0.0015622825174271408, 0.889742995831212, 2.8276393145962578e-8, 0.1086946901905901, 3.1843799184799805e-9]"
17,"[0.0015051236345589233, 0.9895630415522413, 9.619225075616363e-14, 0.008931834813103015, 1.488244301098984e-17]"
18,"[0.0070057346313805785, 0.9926255416860963, 5.2672772703637495e-14, 0.0003687236462800199, 3.6191400877259904e-11]"
19,"[0.0004456641987195067, 0.999530879790951, 1.1795018059256894e-24, 2.3456010331110777e-5, 6.277910448292754e-21]"
20,"[3.832295191007095e-5, 0.9999233540961786, 1.1129530730631672e-35, 3.8322951910063486e-5, 4.477445941436212e-34]"
21,"[2.3590029475199677e-6, 0.9999952819941044, 1.8538861614516037e-44, 2.3590029475199677e-6, 2.5430154383694635e-47]"
