Timestep,Probs
1,"[0.19291338582677142, 0.21653543307086587, 0.21259842519685013, 0.20866141732283439, 0.16929133858267698]"
2,"[0.06016858733465518, 0.1787007059003402, 0.04873679949079786, 0.4626948980586617, 0.24969900921554522]"
3,"[0.14512708067260446, 0.19541371352819012, 0.14466509350189866, 0.19059709672760874, 0.32419701556969804]"
4,"[0.2981419249960481, 0.15199971272678606, 0.31679597458125763, 0.10293142623048378, 0.13013096146542508]"
5,"[0.8004410953786093, 0.0689612700438389, 0.0741929723888859, 0.015346867784275102, 0.041057794404391765]"
6,"[0.7401022047833293, 0.04646664238019421, 0.1343826403837274, 0.0029646256681228732, 0.07608388678462742]"
7,"[0.44183154091014964, 0.036772911355994406, 0.09601101219840069, 0.0095945022546011, 0.4157900332808516]"
8,"[0.15298480901565262, 0.19537195921905362, 0.15098626104559812, 0.03774671556475234, 0.4629102551549436]"
9,"[0.11633402294873081, 0.1740348823738075, 0.10821600944021827, 0.022407670555725137, 0.5790074146815184]"
10,"[0.031109638484892947, 0.05547233223350001, 0.04310367852530869, 0.05022479980610678, 0.8200895509501936]"
11,"[0.04285839144978434, 0.014698278323434148, 0.10963420930774184, 0.14981792620586334, 0.6829911947131765]"
12,"[0.050561709285436844, 0.007490626296567848, 0.18501875485101413, 0.014981645325108716, 0.7419472642418745]"
13,"[0.04543859624138507, 0.008894890053036064, 0.1529420666726818, 0.03255425226010854, 0.7601701947727894]"
14,"[0.05273723786728999, 0.025048183935375206, 0.2794856644305769, 0.0028452752062952846, 0.6398836385604648]"
15,"[0.13749138225389024, 0.0033558725883465457, 0.5923172074671643, 1.4527274659241658e-5, 0.2668210104159401]"
16,"[0.15524885746082892, 0.00025803089922066144, 0.7296689077232978, 2.9212815755969625e-8, 0.11482417470383605]"
17,"[0.1829045938009159, 0.005209178935806892, 0.8074971352082742, 1.1025420860724771e-8, 0.004389081029582798]"
18,"[0.016907792593959248, 0.0003917155563311269, 0.9824324743861801, 9.9241831932813e-20, 0.00026801746352978525]"
19,"[0.0009794866816905286, 2.5385601559152387e-5, 0.9989811009447823, 1.9456670944661705e-29, 1.4026771965790978e-5]"
