Timestep,Probs
1,"[0.1832061068702292, 0.2022900763358781, 0.17557251908396965, 0.22519083969465675, 0.21374045801526742]"
2,"[0.06346522560882345, 0.1377935990126381, 0.05374503870419169, 0.47226887041669513, 0.27272726625765115]"
3,"[0.09030341825334305, 0.2598393693858222, 0.021089424947826525, 0.2031058981326831, 0.4256618892803258]"
4,"[0.17495961892992082, 0.4494376596375991, 0.021937005164448548, 0.26003181631826916, 0.09363389994976323]"
5,"[0.31341729653862055, 0.5768994235126004, 0.023107559489231842, 0.06417387219543791, 0.022401848264108282]"
6,"[0.07805205143603708, 0.8721302785504068, 0.0023247700345595335, 0.047159828244882594, 0.00033307173411112833]"
7,"[0.009865752482715808, 0.9814968047142609, 0.001767181001821354, 0.006827187540806581, 4.307426039417304e-5]"
8,"[2.916019070762822e-14, 0.9653220993110959, 0.008235699384133127, 0.026440928835050736, 1.2724696863108715e-6]"
9,"[1.244025497037134e-24, 0.964571090157441, 0.0005803011052373676, 0.03484860847767484, 2.5964731338455417e-10]"
10,"[6.944050223565413e-38, 0.9710220723323475, 3.900124767505237e-5, 0.028938926092902238, 3.2707370326935644e-10]"
11,"[8.95865354812847e-15, 0.8404383431414685, 3.128556148327434e-5, 0.13675867597513114, 0.02277169532190748]"
12,"[1.7879633563170304e-13, 0.7811703607722852, 7.707169834326724e-6, 0.19076783737987343, 0.028054094677831792]"
13,"[8.62066431216283e-25, 0.8983969428612965, 1.9965121839832638e-11, 0.09054528959492407, 0.011057767523812418]"
14,"[3.292793820333631e-15, 0.9594670088778962, 1.275720359584509e-6, 0.03084030584048424, 0.009691409561253538]"
15,"[1.983679961071899e-24, 0.7711649248965419, 4.5442484980040933e-11, 0.2191921828598187, 0.009642892198196385]"
16,"[7.57820044329958e-12, 0.7718853964674462, 0.026423551790636633, 0.19473748564955895, 0.006953566084776372]"
17,"[6.016953886457855e-13, 0.7215676410248111, 0.005991508727939343, 0.2684628483374381, 0.00397800190920678]"
18,"[2.0174154659748524e-12, 0.9648187009228604, 0.014078237912812363, 0.020362596050512733, 0.00074046511179802]"
19,"[6.766792890832116e-21, 0.9799841267338842, 0.01828188480000637, 0.0016833461735571039, 5.0642292551577446e-5]"
