Timestep,Probs
1,"[0.18283582089552253, 0.19776119402985093, 0.25000000000000033, 0.20522388059701513, 0.16417910447761203]"
2,"[0.0943291713723763, 0.20774853792597459, 0.07299273148398631, 0.399775159151566, 0.22515440006609627]"
3,"[0.16114972416613643, 0.22626497213182817, 0.04996095935988869, 0.3239023475288854, 0.23872199681326242]"
4,"[0.23471770743852305, 0.3231993220867485, 0.05620962389179969, 0.2985121754319618, 0.08736117115096678]"
5,"[0.31152919128469836, 0.35551728509438585, 0.018151440738980475, 0.305529412336329, 0.009272670545605695]"
6,"[0.09770364509750337, 0.5730153724181942, 0.03841442354883498, 0.27994109353165836, 0.010925465403809651]"
7,"[0.006175745933630686, 0.8288631616907584, 0.003701586600401445, 0.16020104158031137, 0.0010584641948968951]"
8,"[0.00886409870782966, 0.8782720274083574, 0.004838468207631463, 0.10798369214994148, 4.171352624132677e-5]"
9,"[0.005739651722637131, 0.908546912781432, 0.005889123294243699, 0.0795145407440465, 0.0003097714576404841]"
10,"[0.0003781248411502924, 0.9194341222239929, 0.0003977559773792389, 0.07941212879245581, 0.0003778681650234732]"
11,"[0.0001581054864758068, 0.8655912631810423, 0.003004221050057169, 0.13108830479976452, 0.00015810548265858917]"
12,"[6.485096223231259e-8, 0.973178833201389, 0.011087104977443488, 0.01515107571640902, 0.0005829212537965519]"
13,"[1.1564298889560518e-10, 0.7888750695470594, 0.1909994646867379, 0.019596381261533943, 0.0005290843890254857]"
14,"[4.3958302266445296e-12, 0.966996124315932, 0.031683796480788035, 0.001320079198880286, 4.933591724629106e-15]"
15,"[3.237735668386204e-19, 0.9297339618136928, 0.07002376111490918, 0.0002422770713974569, 7.520413913675467e-28]"
16,"[1.4706134294585727e-10, 0.9998457250597782, 0.00015427348731752018, 1.3056420447466374e-9, 1.9900046406747008e-13]"
17,"[1.7907076459890322e-9, 0.9991105586018689, 0.0008894396074116868, 3.3239365211749018e-15, 3.3239365211749255e-15]"
18,"[3.2802713459948866e-16, 0.9998123762145535, 0.000187623785445177, 9.407549322874925e-26, 1.2904731581446902e-28]"
19,"[2.270639440594323e-6, 0.9992133895801825, 0.0007843397803241402, 5.2748244537840256e-14, 0.0]"
