Timestep,Probs
1,"[0.18875502008032113, 0.21686746987951788, 0.18875502008032113, 0.24096385542168652, 0.1646586345381525]"
2,"[0.02387196397292442, 0.4090319185054058, 0.11935476136763173, 0.1954836559210853, 0.2522577002329536]"
3,"[0.00917834339984397, 0.1806969525485688, 0.2636738026714571, 0.13126364687682804, 0.41518725450330185]"
4,"[0.0008869045550602041, 0.04213057073057827, 0.18092959267232914, 0.024392400434642292, 0.7516605316073911]"
5,"[0.0005709990822761951, 0.14420842508172158, 0.4275825136161568, 0.01885033362809324, 0.4087877285917519]"
6,"[2.2659441098701526e-7, 0.09970846185207115, 0.40169105171275943, 0.020014236596103862, 0.478586023244656]"
7,"[1.8786690822841562e-7, 0.002335398751336783, 0.2881994333606327, 0.012276081280135319, 0.697188898740989]"
8,"[1.1650618771078795e-13, 0.002005277969403739, 0.12266246494296665, 0.0051978685462189715, 0.8701343885412945]"
9,"[0.00025304804945822145, 0.00025304804790906806, 0.09617805291616074, 0.01948470070677705, 0.8838311502796934]"
10,"[0.00033187707382208794, 6.93872516886655e-11, 0.04779030419863572, 0.007633172697908019, 0.9442446459602496]"
11,"[0.0004837393132462639, 1.5415008902615823e-14, 0.03162127510800145, 0.0010438585180577275, 0.966851127060682]"
12,"[0.0005780092814855303, 3.850965628063816e-21, 0.02507055216069435, 0.0006420546312346195, 0.9737093839265883]"
13,"[3.707431602586751e-5, 1.0902384717736155e-28, 0.002211920755226887, 4.118227348025725e-5, 0.9977098226552662]"
14,"[2.373112685549847e-6, 2.772188459715783e-35, 4.54764668188464e-5, 1.3184601003465324e-7, 0.9999520185744866]"
15,"[0.00026806206250264033, 0.0, 0.0010722610227017482, 0.0002681770670945582, 0.9983914998477024]"
