Timestep,Probs
1,"[0.17154811715481177, 0.18410041841004193, 0.2217573221757324, 0.23430962343096257, 0.18828451882845199]"
2,"[0.025659275432749335, 0.26657167689398775, 0.12116919203123695, 0.25374204248088544, 0.33285781316114127]"
3,"[0.0057792225164109675, 0.06460310856199378, 0.1164293576152203, 0.2622077128793526, 0.5509805984270215]"
4,"[0.0003969795385408816, 0.005954704136292727, 0.010323732518923141, 0.03136475035715362, 0.9519598334490904]"
5,"[0.00046610392280455943, 0.014476217849269018, 0.04431781740034635, 0.06627676858422055, 0.8744630922433598]"
6,"[7.169762000724543e-7, 0.012131616377915943, 0.023273538096799464, 0.12156503432090777, 0.8430290942281796]"
7,"[2.893080570671842e-10, 0.0025894815033250633, 0.002589481475103599, 0.0666812235579816, 0.9281398131742821]"
8,"[1.1576173042100387e-17, 0.0023735686795864188, 0.004509780491214299, 0.019819527621323642, 0.9732971232078736]"
9,"[8.236663628144691e-9, 0.00023003385123657917, 1.0153245117715936e-10, 0.008741278310745237, 0.9910286794998179]"
10,"[3.213209360911215e-17, 0.0003133758785417265, 2.8918883643568866e-17, 0.0006267517570829357, 0.9990598723643704]"
11,"[1.0326228601639313e-24, 2.5317272645175488e-5, 1.0312083082970614e-24, 5.0634545290350976e-5, 0.9999240481820627]"
12,"[2.4256324198090347e-30, 1.6657006275118064e-6, 3.697046735955372e-34, 3.3314012550236065e-5, 0.9999650202868248]"
13,"[1.0575840993260639e-38, 1.480866359180745e-7, 2.4568284748629785e-46, 2.961732718361474e-6, 0.9999968901806447]"
14,"[4.1897664056986666e-15, 0.0002520770735428478, 2.58468007754385e-18, 0.0005041631561362907, 0.9992437597703123]"
15,"[7.28855719652325e-26, 1.5716673502691904e-5, 1.4871337864152752e-32, 0.00031433347005384055, 0.9996699498564477]"
