Timestep,Probs
1,"[0.21457489878542527, 0.20242914979757098, 0.1902834008097167, 0.22267206477732812, 0.17004048582995956]"
2,"[0.05096494599549517, 0.42493034597191315, 0.09986242926781853, 0.20316833590481084, 0.22107394285996243]"
3,"[0.021055834727426292, 0.13177299532877407, 0.24787952847370281, 0.24096721749564026, 0.35832442397445613]"
4,"[0.012930019142034782, 0.0348520474670664, 0.05340466029382778, 0.051158247841093386, 0.8476550252559788]"
5,"[0.15958627321611843, 0.03803340201985304, 0.07839745813096274, 0.05118619018304275, 0.6727966764500222]"
6,"[0.07435799797168162, 0.008345813987535167, 0.12291104567053197, 0.034144184439126556, 0.7602409579311317]"
7,"[0.009002617410571507, 0.000506090135484794, 0.061063998799858965, 0.052712558456146044, 0.8767147351979375]"
8,"[0.00040801069129590376, 0.00854344946984068, 0.1004872540261459, 0.0061025982250036935, 0.8844586875877143]"
9,"[2.6418881241908158e-5, 0.010510654059447747, 0.10511958536760647, 0.006533624453048906, 0.8778097172386541]"
10,"[1.6173208028660552e-6, 6.128279752637071e-5, 0.11064191783772616, 0.003707470554784764, 0.8855877114891615]"
11,"[2.325304501765331e-6, 4.637180243704795e-5, 0.007115317630545473, 0.0009347946732277027, 0.9919011905892873]"
12,"[0.009286474474156446, 0.000488767330204124, 0.009286396694628484, 0.004643206222803749, 0.9762951552782113]"
13,"[0.0006586074641748616, 1.733735216060002e-5, 0.0006586074641748614, 0.00032930373208612406, 0.9983361439874004]"
14,"[3.917080516220647e-5, 1.030810662309724e-6, 3.917080516220647e-5, 1.9585402581103236e-5, 0.9999010421764348]"
15,"[2.364242224174527e-6, 6.221690063617167e-8, 2.364242224174527e-6, 1.1821211120872635e-6, 0.9999940271775407]"
