Timestep,Probs
1,"[0.16205533596837954, 0.21739130434782625, 0.22134387351778673, 0.19762845849802385, 0.20158102766798433]"
2,"[0.016069892054340007, 0.31458570721353657, 0.14338664110129543, 0.2014835248175544, 0.3244742348132739]"
3,"[0.0035347115520305413, 0.13572725544536757, 0.18163364731860787, 0.12284275024234513, 0.5562616354416478]"
4,"[0.0, 0.04114221981631695, 0.176423968174316, 0.031251152290810415, 0.7511826597185556]"
5,"[0.0, 0.1158023709813383, 0.32351422624097986, 0.03224251730293537, 0.5284408854747471]"
6,"[0.0, 0.026711313226445002, 0.48200803827609556, 0.014532172177629444, 0.4767484763198316]"
7,"[0.0, 0.0057065287138638185, 0.4948991126402143, 0.023823943210319252, 0.47557041543560363]"
8,"[0.0, 3.475031854319401e-16, 0.13138080072628358, 0.01004436137154742, 0.8585748379021708]"
9,"[0.0, 1.8095226771920048e-28, 0.13247002832394061, 0.011689164087104846, 0.8558408075889546]"
10,"[0.0, 5.398153402863135e-37, 0.12786000850669252, 0.012264113782930448, 0.859875877710375]"
11,"[0.0, 5.551236286308558e-51, 0.041848132059881055, 0.0014378021291047527, 0.9567140658110147]"
12,"[0.0, 1.793378904774789e-15, 0.027831871365713797, 0.0009596903293823307, 0.971208438304897]"
13,"[0.0, 6.122365604448331e-25, 0.001443117739374583, 6.0124263155830794e-5, 0.9984967579974666]"
14,"[0.0, 3.1612323158412403e-38, 7.195604300632525e-5, 2.05584865487637e-5, 0.999907485470445]"
15,"[0.0, 1.4478365760520747e-50, 4.408809536647889e-6, 1.2025684114227863e-6, 0.9999943886220518]"
